date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-09 00:00:00.000,Player21,15.633333333333333,0.0,0.2,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.6485,0.0,1,42.1,0.0,1.2,6.3,0.0,31.5,0.0,20.6,3,6,0,0,42.1,41.4817,0,3.0901,0,12,4,4,2,43109,0,16,3,3,0,0.6485,41.4817,0.2476,0.0351,0.0076,0.0031,0.0008,0.2983,0.0441,0.0076,0.0043,0,0.3169,0.0973,0.0644,0.0215,0.0116,0.0051,0.0013,0.0004,0.0002,0.1279,0.002,0.3747,0.2454,0.0284,0,0,938,72.7549,0,0,33,0,0,0,42.9764,Mitrita,0,0,1,0,0,1,3.0901,GD-5,43109.45943,Warm-up,43109.44857,0, training,456,24.3,4.8,2.1,0.4,423.9,22.2,3.2,1.3,0,0,0,0,0,0,788.3,36,18.2,6.1,3.8,1.7,0.4,0.2,0.1,82.7,0.7,835.4,96.7,6.1,0,0,4.8978,8.3245,False,GD-5,
2018-01-09 00:00:00.000,Player23,92.15,2.0,2.8,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,4.4016,8.5,36,673.9999999999999,24.6,40.1,97.7,29.3,37.4,190.787,421.4,56,68,0,0,483.21299999999985,47.7651,0,3.8318,0,45,47,38,30,43109,0,53,53,40,16,4.4016,47.7651,1.5906,0.2426,0.1225,0.0525,0.0173,1.8322,0.3306,0.1457,0.0508,0.0166,1.7926,0.4156,0.3192,0.2526,0.1174,0.0701,0.0552,0.0432,0.0365,1.2001,0.099,2.3505,1.5232,0.3371,0.1823,0.0085,5529,531.6485,0,0,103,2,0,2,236.6618,Popa,0,30,6,0,0,36,3.8318,GD-5,43109.51251,Session,43109.44852,190.787, training,2815.8,129.5,55.6,25.5,8.4,2281.6,138.4,52,17.2,4.9,0,0,0,0,0,4348.4,157.8,88,59.4,25.9,17.8,13.7,11.8,9.3,769.4,27.4,4777.7,650.7,68.9,30.4,1.2,7.1378,8.6798,False,GD-5,184.3
2018-01-09 00:00:00.000,Player23,72.9,0.0,2.8,2018-01-09 11:05:07.296,Defensive-phase,2018-01-09 12:18:01.727,3.5727,8.5,33,623.8000000000001,0.0,37.2,87.8,25.2,38.7,190.787,403.1,52,61,0,0,433.01300000000003,49.0088,0,3.9986,0,26,43,35,26,43109,0,38,45,37,15,3.5727,49.0088,1.2606,0.2001,0.1169,0.048,0.0159,1.453,0.2796,0.1351,0.0482,0.0153,1.4466,0.2808,0.2439,0.2207,0.1103,0.067,0.0539,0.0412,0.036,0.9778,0.0947,1.9038,1.1702,0.3079,0.1823,0.0085,4374,438.8675,0,0,81,2,0,2,186.3238,Popa,0,28,5,0,0,33,3.9986,GD-5,43109.51252,Defensive-phase,43109.46189,190.787, training,2209.4,99.7,52.8,23.2,7.5,1799,113.7,47.8,16.1,4.4,0,0,0,0,0,3420.8,108.4,67,50.5,23.8,16.8,13.2,11,9.1,627.2,25.8,3771.9,507.5,62.6,30.4,1.2,7.1378,8.6313,False,GD-5,
2018-01-09 00:00:00.000,Player23,12.2,0.0,0.6,2018-01-09 11:41:22.848,2nd-block,2018-01-09 11:53:34.656,0.5983,0.0,2,64.2,0.0,3.1,17.6,0.0,38.5,0.0,41.4,8,14,0,0,64.2,49.0391,0,3.9548,0,6,7,9,5,43109,0,9,11,6,2,0.5983,49.0391,0.2134,0.0319,0.018,0.0085,0.0021,0.2375,0.0567,0.0235,0.0053,0.0013,0.2863,0.06,0.0486,0.0228,0.0079,0.0078,0.0068,0.0066,0.0038,0.139,0.0085,0.3541,0.2063,0.0379,0,0,732,72.6333,0,0,16,2,0,2,30.1056,Popa,0,2,0,0,0,2,3.9548,GD-5,43109.49554,2nd-block,43109.48707,0, training,357.4,18.9,8.9,4.4,1.1,306.3,23.1,9.2,2,0.5,0,0,0,0,0,587,22.9,13.4,6.3,2.8,2.5,1.9,2.1,1.2,88.8,2.9,639.8,84.1,7.9,0,0,5.4045,8.7592,False,GD-5,
2018-01-09 00:00:00.000,Player23,31.733333333333334,0.0,1.4,2018-01-09 11:05:17.664,1st-block,2018-01-09 11:37:01.919,1.624,6.4,19,356.7,0.0,21.4,41.4,14.3,41.0,141.682,233.40000000000003,24,28,0,0,215.018,51.1779,0,4.3253,0,12,19,13,15,43109,0,18,19,16,8,1.624,51.1779,0.5466,0.095,0.0566,0.0259,0.0115,0.6544,0.1341,0.0697,0.0221,0.0081,0.5335,0.1399,0.1222,0.1233,0.0637,0.0334,0.028,0.0222,0.0244,0.4718,0.0617,0.7016,0.6125,0.1682,0.1353,0.0064,1904,206.6681,0,0,40,0,0,0,86.2527,Popa,0,15,4,0,0,19,4.3253,GD-5,43109.48405,1st-block,43109.46201,141.682, training,1005.5,42.9,23.9,11.9,5.3,732.2,50.6,22.5,6.8,2.4,0,0,0,0,0,1442.4,53.5,32.9,26.5,13,6.8,6.5,5.5,5.9,294.3,16.7,1571.9,274.4,34.2,22.6,0.9,7.1378,10.2416,False,GD-5,
2018-01-09 00:00:00.000,Player23,15.633333333333333,0.0,0.4,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.7159,0.0,3,50.300000000000004,0.0,2.9,9.9,0.0,34.9,0.0,18.5,4,7,0,0,50.300000000000004,45.795,0,3.4507,0,17,4,3,4,43109,0,14,7,3,1,0.7159,45.795,0.2801,0.0401,0.0055,0.0045,0.0014,0.3215,0.0489,0.0098,0.0026,0.0013,0.2778,0.1188,0.0737,0.0318,0.0072,0.0031,0.0013,0.0021,0.0006,0.1952,0.0042,0.3658,0.321,0.0291,0,0,938,81.2516,0,0,22,0,0,0,44.3164,Popa,0,2,1,0,0,3,3.4507,GD-5,43109.45943,Warm-up,43109.44857,0, training,474,28.1,2.8,2.3,0.9,401.4,23.4,3.8,1.1,0.5,0,0,0,0,0,734.7,43.3,20.3,8.9,2.1,1,0.5,0.8,0.2,124.9,1.6,803.6,128.4,6.3,0,0,4.8578,10.0927,False,GD-5,
2018-01-09 00:00:00.000,Player23,22.25,0.0,0.9,2018-01-09 11:55:45.120,3rd-block,2018-01-09 12:18:00.864,1.1455,2.1,12,200.3,0.0,12.8,28.9,7.6,40.3,49.105,127.39999999999999,19,19,0,0,151.19500000000002,51.4827,0,4.127,0,6,14,13,6,43109,0,10,13,14,5,1.1455,51.4827,0.4164,0.0645,0.0415,0.0136,0.0022,0.4588,0.0831,0.039,0.0206,0.0059,0.5108,0.0693,0.0672,0.0729,0.0381,0.0255,0.0191,0.0124,0.0078,0.298,0.0245,0.7039,0.2907,0.1018,0.047,0.0021,1335,138.3145,0,0,20,0,0,0,58.749,Popa,0,11,1,0,0,12,4.127,GD-5,43109.51251,3rd-block,43109.49705,49.105, training,601.6,31.1,19.4,6.9,1.1,616.3,36.1,14.3,7.2,1.5,0,0,0,0,0,1040.1,27.2,18.7,17.2,7.8,7.4,4.8,3.4,2,200.7,6.2,1187,119.9,20.5,7.8,0.3,6.9067,7.7424,False,GD-5,
2018-01-09 00:00:00.000,Player25,12.2,0.0,0.8,2018-01-09 11:41:22.848,2nd-block,2018-01-09 11:53:34.656,0.7862,0.0,6,124.3,0.0,7.1,20.5,0.0,50.9,25.998,80.19999999999999,8,15,0,0,98.30199999999999,64.4461,0,5.2735,0,10,9,11,4,43109,0,8,19,4,4,0.7862,64.4461,0.2749,0.0495,0.0223,0.0112,0.0034,0.3126,0.0737,0.0298,0.0059,0.003,0.3502,0.0851,0.0671,0.0441,0.0236,0.019,0.0111,0.0078,0.0048,0.1595,0.0139,0.4383,0.265,0.0569,0.026,0,732,96.8585,0,0,27,1,0,1,61.003,Popov,0,5,1,0,0,6,5.2735,GD-5,43109.49554,2nd-block,43109.48707,25.998, training,334.8,25.5,10.6,5.4,1.3,310.7,30.3,10.7,1.6,1,0,0,0,0,0,544.9,30.9,19.4,10.7,6.1,5.2,2.7,2.1,1.4,104.3,4.2,612.9,103,11.6,4.4,0,6.4001,12.0645,False,GD-5,
2018-01-09 00:00:00.000,Player25,72.9,0.0,3.3,2018-01-09 11:05:07.296,Defensive-phase,2018-01-09 12:18:01.727,3.9803,5.0,35,712.1,0.0,41.4,102.1,27.3,43.3,199.699,477.79999999999995,55,71,0,0,512.4010000000001,54.5996,0,4.5143,0,45,44,38,33,43109,0,41,67,32,23,3.9803,54.5996,1.386,0.2489,0.1229,0.0536,0.0218,1.591,0.3388,0.1465,0.0472,0.0236,1.7256,0.4067,0.3272,0.2343,0.1397,0.0898,0.068,0.0469,0.037,0.8086,0.0964,2.1378,1.3154,0.3275,0.1947,0.005,4374,495.4783,0,0,108,3,0,3,305.7762,Popov,0,30,5,0,0,35,4.5143,GD-5,43109.51252,Defensive-phase,43109.46189,199.699, training,2218.7,116.5,54.5,26,11.3,1738.8,138.7,48,14.4,6.8,0,0,0,0,0,3436.9,148.4,89.4,56.1,32.3,22.6,17.3,12,9.5,522.5,26.7,3757.8,516,66.8,32.4,0.7,6.8912,10.6317,False,GD-5,
2018-01-09 00:00:00.000,Player25,15.633333333333333,0.0,0.3,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.6476,0.0,2,55.7,0.0,2.6,9.5,0.0,31.7,0.0,27.599999999999998,4,6,0,0,55.7,41.4261,0,3.1519,0,9,9,2,4,43109,0,16,4,3,1,0.6476,41.4261,0.2456,0.0397,0.0091,0.0032,0.0013,0.2796,0.0579,0.0067,0.0037,0.0009,0.2722,0.1146,0.0612,0.0281,0.0164,0.0049,0.0022,0.001,0.0008,0.1438,0.0023,0.349,0.26,0.0386,0,0,938,74.2156,0,0,28,0,0,0,45.8722,Popov,0,0,2,0,0,2,3.1519,GD-5,43109.45943,Warm-up,43109.44857,0, training,541.5,28.3,6.8,2,0.7,321.7,32.3,3.4,1.3,0.3,0,0,0,0,0,767,40.9,18.2,7.3,4.5,1.3,0.9,0.4,0.3,96.5,1,829.1,101.3,7.9,0,0,5.4578,8.7818,False,GD-5,
2018-01-09 00:00:00.000,Player25,92.15,4.0,3.3,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,4.6889,5.0,37,768.0,49.3,43.9,111.4,30.8,40.1,199.699,505.6,59,77,0,0,568.3009999999999,50.8828,0,4.1484,0,54,53,40,37,43109,0,57,71,35,24,4.6889,50.8828,1.6606,0.2887,0.132,0.0568,0.0232,1.9025,0.3968,0.1532,0.0508,0.0244,2.0565,0.5213,0.3884,0.2624,0.1561,0.0947,0.0702,0.048,0.0378,0.9546,0.0988,2.5477,1.5753,0.3661,0.1947,0.005,5529,575.595,0,0,136,3,0,3,355.807,Popov,0,30,7,0,0,37,4.1484,GD-5,43109.51251,Session,43109.44852,199.699, training,2922.8,145,61.3,28,12,2114.7,171,51.4,15.7,7.1,0,0,0,0,0,4419.1,189.3,107.6,63.4,36.8,23.9,18.2,12.4,9.8,620.8,27.7,4803.9,617.3,74.7,32.4,0.7,6.8912,9.9005,False,GD-5,368.6
2018-01-09 00:00:00.000,Player25,22.25,0.0,1.2,2018-01-09 11:55:45.120,3rd-block,2018-01-09 12:18:00.864,1.3512,2.1,11,244.0,0.0,13.7,37.2,9.4,48.4,71.769,167.60000000000002,26,26,0,0,172.231,60.7264,0,5.0771,0,14,19,15,11,43109,0,12,23,18,8,1.3512,60.7264,0.4571,0.0976,0.0486,0.0191,0.0064,0.5204,0.1043,0.0649,0.0229,0.0099,0.6419,0.1394,0.0985,0.0764,0.0435,0.0325,0.0262,0.0157,0.014,0.2272,0.0357,0.7522,0.4214,0.1058,0.0696,0.0021,1335,170.1543,0,0,35,2,0,2,104.4038,Popov,0,10,1,0,0,11,5.0771,GD-5,43109.51251,3rd-block,43109.49705,71.769, training,638.9,45.9,21.8,9.3,3.1,539.1,47.6,19.9,7,2.9,0,0,0,0,0,1047,52.7,27.6,20,10.2,8.2,6.6,4.1,3.5,146.3,9.3,1135.7,166.4,21.6,11.5,0.3,6.8912,11.5388,False,GD-5,
2018-01-09 00:00:00.000,Player25,31.733333333333334,0.0,1.5,2018-01-09 11:05:17.664,1st-block,2018-01-09 11:37:01.919,1.6902,2.8,18,343.6,0.0,20.6,44.6,12.3,42.5,101.931,229.8,21,30,0,0,241.66900000000004,53.2633,0,4.4688,0,21,16,12,18,43109,0,21,25,10,11,1.6902,53.2633,0.5807,0.1014,0.052,0.0232,0.0121,0.6806,0.1594,0.0518,0.0183,0.0106,0.5877,0.1823,0.1616,0.1138,0.0726,0.0382,0.0306,0.0234,0.0182,0.4149,0.0468,0.7946,0.6289,0.1647,0.0991,0.0028,1904,213.5216,0,0,46,0,0,0,125.0679,Popov,0,15,3,0,0,18,4.4688,GD-5,43109.48405,1st-block,43109.46201,101.931, training,965.2,43.4,22.1,11.3,6.9,770.2,58.8,17.4,5.8,2.9,0,0,0,0,0,1448.1,64.8,42.4,25.4,16,9.2,8,5.8,4.6,266.5,13.2,1606.9,246.6,33.6,16.5,0.4,6.8823,11.6912,False,GD-5,
2018-01-09 00:00:00.000,Player26,15.633333333333333,0.0,0.4,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.747,0.0,3,75.2,0.0,2.9,11.8,0.0,37.2,2.241,38.400000000000006,7,10,0,0,72.959,47.78,0,3.7926,0,13,9,5,5,43109,0,16,2,5,2,0.747,47.78,0.2591,0.047,0.0145,0.007,0.0032,0.3285,0.0687,0.0113,0.0051,0.0025,0.316,0.1067,0.0882,0.0368,0.012,0.0063,0.0033,0.0033,0.0036,0.1608,0.0099,0.389,0.3096,0.0461,0.0022,0,938,89.2954,0,0,17,0,0,0,56.24,Roman,0,1,2,0,0,3,3.7926,GD-5,43109.45943,Warm-up,43109.44857,2.241, training,418.7,31.6,10.4,3.1,1.5,426,39.4,5.1,1.6,0.8,0,0,0,0,0,749.6,38.7,24.6,9.8,3.1,1.8,0.9,0.9,1,104.5,3.3,810,118.3,9.5,0.4,0,5.4889,10.2857,False,GD-5,
2018-01-09 00:00:00.000,Player26,92.15,3.0,2.3,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,5.1997,49.3,37,782.0,36.9,34.8,70.2,32.8,43.6,230.886,501.8,31,34,0,0,551.114,56.4262,0,4.3874,0,80,84,21,13,43109,0,96,53,21,10,5.1997,56.4262,1.8883,0.3569,0.1176,0.0261,0.0075,2.2446,0.4161,0.107,0.0249,0.0107,1.9929,0.6336,0.4661,0.2802,0.1711,0.0928,0.0736,0.0534,0.0391,1.325,0.0718,2.6126,1.9433,0.413,0.1815,0.0493,5529,608.7416,0,0,88,0,0,0,329.383,Roman,0,22,14,1,0,37,4.3874,GD-5,43109.51251,Session,43109.44852,230.886, training,2481.7,181.5,55,11.9,3.4,2556.7,191.3,36.3,7.8,3.3,0,0,0,0,0,4133.9,231,131.1,68.1,37.3,20.6,16,12.1,8.7,852.4,17.7,4613.5,794.3,84.7,29.6,6.8,7.6001,11.5466,False,GD-5,276.45000000000005
2018-01-09 00:00:00.000,Player26,26.05,0.0,0.9,2018-01-09 11:36:20.447,Cross-and finalisations,2018-01-09 12:02:23.424,1.3279,45.8,17,352.5999999999999,0.0,16.3,23.4,12.7,40.2,167.433,255.39999999999995,7,12,0,0,185.16699999999992,50.9737,0,4.1544,0,10,17,6,6,43109,0,14,17,5,2,1.3279,50.9737,0.4485,0.1021,0.0357,0.013,0.0031,0.5567,0.1227,0.0376,0.0075,0.0011,0.3948,0.1223,0.1264,0.0972,0.0764,0.0491,0.0338,0.0273,0.0207,0.3318,0.0481,0.5699,0.4244,0.1661,0.1216,0.0458,1563,162.9205,0,0,39,0,0,0,88.939,Roman,0,8,9,0,0,17,4.1544,GD-5,43109.50166,Cross-and finalisations,43109.48357,167.433, training,718.7,37.8,12.8,5.7,1.3,730.9,41.4,11.5,2.2,0.4,0,0,0,0,0,1197.5,42.6,33,21.3,13.9,9.3,6.4,5.7,4.1,217.9,11,1329.1,173.7,33.9,19.7,6.3,7.6001,10.4499,False,GD-5,
2018-01-09 00:00:00.000,Player26,24.55,0.0,1.0,2018-01-09 11:07:04.800,1st-work,2018-01-09 11:31:37.920,1.8848,3.5,15,303.20000000000005,0.0,13.6,30.7,11.2,59.5,54.632,179.6,15,11,0,0,248.56800000000004,76.7759,0,6.0222,0,40,36,9,2,43109,0,38,26,10,5,1.8848,76.7759,0.6752,0.1562,0.0505,0.0057,0.0012,0.7705,0.1577,0.0506,0.0114,0.0059,0.7042,0.246,0.2017,0.1236,0.0694,0.0332,0.0321,0.0202,0.0118,0.4297,0.0129,0.8965,0.7506,0.1831,0.0511,0.0035,1473,222.6705,0,0,22,0,0,0,100.9957,Roman,0,11,3,1,0,15,6.0222,GD-5,43109.4803,1st-work,43109.46325,54.632, training,623.6,72.7,21.6,2.9,0.6,661.8,68.9,16,3.6,1.7,0,0,0,0,0,980.6,92.3,56.9,29.8,16.2,8.4,7.6,4.8,2.9,270.7,3.2,1130.1,296.7,37.7,8.4,0.5,7.0223,17.7141,False,GD-5,
2018-01-09 00:00:00.000,Player26,9.033333333333333,0.0,0.1,2018-01-09 12:08:51.360,Finalisations,2018-01-09 12:17:53.952,0.4615,0.0,0,13.8,0.0,0.0,1.8,0.0,38.3,0.0,7.8,1,1,0,0,13.8,51.0861,0,3.6858,0,7,8,1,0,43109,0,12,4,1,0,0.4615,51.0861,0.1859,0.0178,0.0078,0.0004,0,0.2186,0.0279,0.0027,0.0004,0,0.2027,0.0753,0.0171,0.006,0.0048,0.0011,0.001,0.0009,0,0.1526,0,0.2689,0.1922,0.0004,0,0,542,50.151,0,0,6,0,0,0,29.2022,Roman,0,0,0,0,0,0,3.6858,GD-5,43109.51243,Finalisations,43109.50615,0, training,245.3,16.2,5.2,0.2,0,256,17.6,1.5,0.2,0,0,0,0,0,0,407.2,26.7,5.8,2.3,1.9,0.4,0.4,0.3,0,97.2,0,458.3,83.8,0.1,0,0,4.3067,9.2586,False,GD-5,
2018-01-09 00:00:00.000,Player29,15.633333333333333,0.0,0.3,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.6468,0.0,2,64.0,0.0,2.1,8.5,0.0,31.9,0.0,31.700000000000006,4,6,0,0,64.0,41.3703,0,3.2104,0,6,9,1,5,43109,0,16,4,3,1,0.6468,41.3703,0.2373,0.0363,0.0105,0.0038,0.0027,0.2828,0.0597,0.0062,0.0063,0.0011,0.2645,0.0945,0.0605,0.0323,0.0138,0.0037,0.0035,0.0012,0.0026,0.1634,0.0069,0.3577,0.2501,0.039,0,0,938,75.5934,0,0,39,0,0,0,39.6342,Screciu,0,1,1,0,0,2,3.2104,GD-5,43109.45943,Warm-up,43109.44857,0, training,521.5,24.8,5.9,1.8,1.5,347.9,30,2.3,2.3,0.3,0,0,0,0,0,760.5,34.4,16.6,7.9,4.1,1.2,0.9,0.3,0.8,109.2,2.4,833.8,96.5,8,0,0,5.1178,8.3129,False,GD-5,
2018-01-09 00:00:00.000,Player29,31.733333333333334,0.0,0.5,2018-01-09 11:05:17.664,1st-block,2018-01-09 11:37:01.919,1.0184,12.6,10,177.09999999999997,0.0,8.1,15.8,6.7,25.3,62.206,119.5,12,11,0,0,114.89399999999996,32.0934,0,2.6087,0,15,11,8,3,43109,0,16,11,8,4,1.0184,32.0934,0.3674,0.06,0.0341,0.012,0.0022,0.4154,0.0831,0.0242,0.0117,0.0084,0.232,0.1485,0.0762,0.0576,0.0385,0.0185,0.0114,0.0086,0.0092,0.3847,0.0333,0.3404,0.5242,0.0917,0.0496,0.0126,1904,124.6376,0,0,31,0,0,0,54.0893,Screciu,0,8,2,0,0,10,2.6087,GD-5,43109.48405,1st-block,43109.46201,62.206, training,1311.2,31.1,12.8,5.5,1.3,492.8,34.9,8.7,3.5,2.1,0,0,0,0,0,1553.5,57.2,21.5,13.4,7.8,4.1,2.9,1.9,2.5,231.4,7.7,1635.8,239.3,18.8,8.2,1.8,7.0956,8.2672,False,GD-5,
2018-01-09 00:00:00.000,Player29,22.266666666666666,0.0,0.5,2018-01-09 11:55:45.120,3rd-block,2018-01-09 12:18:00.864,1.0925,0.7,5,141.09999999999997,0.0,5.3,15.0,5.7,38.1,35.979,91.30000000000001,11,12,0,0,105.12099999999997,49.0655,0,3.8618,0,16,11,9,3,43109,0,9,20,4,7,1.0925,49.0655,0.4144,0.0604,0.0275,0.0111,0.0029,0.4452,0.0718,0.0436,0.0101,0.0055,0.4807,0.0857,0.0587,0.0498,0.036,0.012,0.0108,0.0079,0.0061,0.3264,0.0185,0.6419,0.3557,0.059,0.0353,0.0007,1336,129.4343,0,0,27,0,0,0,56.6446,Screciu,0,5,0,0,0,5,3.8618,GD-5,43109.51251,3rd-block,43109.49705,35.979, training,686.4,34.3,13.2,5.6,1.3,539.6,34.6,15.5,3.3,1.8,0,0,0,0,0,1034.5,33.7,17.1,11.6,8.9,3.5,2.9,2.1,1.7,214.7,4.9,1158.3,159.2,12.1,5.9,0.1,6.6978,7.1953,False,GD-5,
2018-01-09 00:00:00.000,Player29,72.9,0.0,1.4,2018-01-09 11:05:07.296,Defensive-phase,2018-01-09 12:18:01.727,2.8061,13.299999999999999,18,396.6,0.0,16.2,42.3,15.1,30.1,103.885,254.39999999999995,33,34,0,0,292.71500000000003,38.4922,0,3.0751,0,37,33,25,9,43109,0,33,44,18,15,2.8061,38.4922,1.0299,0.1596,0.0841,0.0312,0.006,1.1443,0.2172,0.0877,0.03,0.016,0.9963,0.3033,0.1938,0.1422,0.0856,0.039,0.0295,0.0209,0.0185,0.9162,0.0609,1.3564,1.1582,0.1876,0.0906,0.0133,4374,337.5226,0,0,75,0,0,0,150.3162,Screciu,0,16,2,0,0,18,3.0751,GD-5,43109.51252,Defensive-phase,43109.46189,103.885, training,2682.2,91.3,36.8,14.9,3.1,1399.1,100.5,31.5,9.9,4.5,0,0,0,0,0,3525.7,117,55.3,34.8,20.4,10.2,8.2,5.3,5.1,576.5,15.3,3801.5,516.7,38.6,15.1,1.9,7.0956,7.6638,False,GD-5,
2018-01-09 00:00:00.000,Player29,12.2,0.0,0.4,2018-01-09 11:41:22.848,2nd-block,2018-01-09 11:53:34.656,0.6103,0.0,3,78.29999999999998,0.0,2.9,11.7,0.0,39.5,5.7,43.5,10,11,0,0,72.59999999999998,50.028,0,4.0937,0,6,11,8,3,43109,0,8,13,6,4,0.6103,50.028,0.2081,0.0389,0.0224,0.0081,0.0009,0.2405,0.061,0.0199,0.0082,0.0022,0.214,0.069,0.059,0.0348,0.0111,0.0084,0.0073,0.0044,0.0032,0.19,0.0091,0.2901,0.2775,0.037,0.0057,0,732,75.189,0,0,17,0,0,0,34.5311,Screciu,0,3,0,0,0,3,4.0937,GD-5,43109.49554,2nd-block,43109.48707,5.7, training,369.5,24.3,10.8,3.8,0.5,282.8,29.2,7.3,3.1,0.6,0,0,0,0,0,546.5,26.1,16.7,9.8,3.7,2.6,2.4,1.3,0.9,119.2,2.7,605.5,117.7,7.7,1,0,5.5912,11.1627,False,GD-5,
