date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,rpeTl
2017-09-13 00:00:00.000,Player18,7.95,0.0,0.6208655860229422,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.6635,2.8,5,127.90000000000002,0.0,5.046079167330113,20.544863493016123,3.8748626013710648,68.43151861500942,25.886,93.8,20,12,0,0,102.01400000000002,83.462,0,7.4022,0,14,20,5,7,42991,0,12,9,12,8,0.6635,83.462,0.2025,0.0747,0.0284,0.009,0.003,0.2286,0.0598,0.0317,0.0139,0.0118,0.1488,0.1077,0.0711,0.0341,0.0283,0.0162,0.0138,0.0088,0.0089,0.2081,0.0178,0.2276,0.3602,0.0498,0.0231,0.0028,477,88.5137,0,0,14,0,0,0,35.8793,Martic,0,4,1,0,0,5,7.4022,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,25.886, training,191.6,32.5,11.4,3.7,1.3,192,25.7,10.5,4.4,3.4,0,0,0,0,0,252.8,41.7,20.4,8.9,7.4,4.4,3.9,2.1,2,128.1,4.8,314.3,147.7,10.3,3.8,0.4,6.9356,24.0714,False,
2017-09-13 00:00:00.000,Player18,13.283333333333333,0.0,0.7283383485715962,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.701,0.0,0,40.7,0.0,0.0,14.566766971431925,0.0,41.17819824213754,0.0,25.900000000000002,13,14,0,0,40.7,52.7764,0,4.1988,0,27,12,12,2,42991,0,17,20,8,5,0.701,52.7764,0.2358,0.0474,0.0209,0.0083,0.0002,0.2877,0.066,0.0239,0.0089,0.002,0.3164,0.0858,0.0303,0.0148,0.0075,0.0057,0.0047,0.0038,0.0015,0.2279,0.0027,0.4163,0.2798,0.005,0,0,797,84.0096,0,0,15,0,0,0,51.8859,Martic,0,0,0,0,0,0,4.1988,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,325.5,42.9,14,6.1,0.2,343.3,50.2,10.9,3.4,0.8,0,0,0,0,0,590.3,34.9,10.7,6.1,3,2.2,1.7,1.5,0.5,145.4,1,672,124.2,1.1,0,0,4.5689,10.2345,False,
2017-09-13 00:00:00.000,Player18,4.566666666666666,0.0,0.9031751153108027,2017-09-13 11:30:08.928,Int-run 20 40 2,2017-09-13 11:34:43.680,0.7235,5.6,5,455.8,0.0,15.399018746997172,0.0,20.382601717223814,121.15615461186738,345.724,287.7,0,3,0,0,110.07600000000002,158.4228,0,12.014,0,1,3,2,1,42991,0,3,3,0,0,0.7235,158.4228,0.2881,0.0258,0.0113,0.002,0.0003,0.365,0.0293,0.0017,0,0,0.0912,0.0176,0.0368,0.1681,0.1977,0.0509,0.0232,0.0076,0.0039,0.122,0.0044,0.1732,0.0926,0.1119,0.3402,0.0056,274,82.7291,0,0,27,0,0,0,26.0886,Martic,0,0,0,0,5,5,12.014,GD-3,42991.48245,Int-run 20 40 2,42991.47927,345.724, training,114.1,7.3,4.2,1.4,0.2,137,9.7,0.5,0,0,0,0,0,0,0,95.3,6,8.6,30.7,32.5,9.1,4.7,1.7,1,83.9,0.9,155.8,39.8,22,56,0.8,6.8601,35.3499,False,
2017-09-13 00:00:00.000,Player18,8.883333333333333,0.0,0.5661090884681999,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.6381,0.0,4,99.8,0.0,3.542107428782622,15.615283378792713,0.0,57.35668093994804,9.625,57.300000000000004,14,8,0,0,90.175,71.8319,0,6.0213,0,21,19,6,2,42991,0,16,16,8,6,0.6381,71.8319,0.2006,0.0639,0.0269,0.0058,0.0006,0.2281,0.0597,0.0381,0.009,0.0054,0.1799,0.1315,0.0637,0.0425,0.0164,0.0084,0.0087,0.0058,0.0066,0.1633,0.0114,0.2518,0.3317,0.045,0.0096,0,533,80.6079,0,0,17,0,0,0,34.3934,Martic,0,3,1,0,0,4,6.0213,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,9.625, training,230.6,31.4,10.8,2.3,0.3,212.3,27.9,12.6,3,1.8,0,0,0,0,0,335.4,49.3,20.2,10.8,4.3,2.5,2.4,1.5,1.8,101.7,3.1,391.2,131.1,9.1,1.6,0,5.9489,20.4128,False,
2017-09-13 00:00:00.000,Player18,5.016666666666667,0.0,0.9731313664556301,2017-09-13 11:50:12.479,Int-run 20 40 3,2017-09-13 11:55:14.016,0.7487,15.4,5,460.1,0.0,16.27047148580429,0.0,22.200438795966875,113.52215389641465,370.535,316.20000000000005,0,1,0,0,89.565,149.2359,0,11.1683,0,1,4,1,0,42991,0,5,2,0,0,0.7487,149.2359,0.3242,0.0333,0.0058,0.0005,0,0.3498,0.0332,0.0018,0,0,0.1212,0.0206,0.032,0.1439,0.2291,0.0546,0.0222,0.0044,0.0018,0.1146,0.0041,0.2146,0.0767,0.0868,0.3551,0.0154,301,84.3611,0,0,31,0,0,0,27.0489,Martic,0,0,0,0,5,5,11.1683,GD-3,42991.49669,Int-run 20 40 3,42991.4932,370.535, training,136.4,10.4,2.2,0.2,0,142.2,8.9,0.7,0,0,0,0,0,0,0,124.6,6.9,8.2,26.1,38.2,9.4,4.3,0.8,0.4,81.2,0.9,194.1,29,17.2,58.5,2.2,6.9956,32.1927,False,
2017-09-13 00:00:00.000,Player19,71.95,3.0,4.1,2017-09-13 10:43:57.215,Session,2017-09-13 11:58:00.768,5.2206,11.2,40,2008.3999999999999,33.3,56.7,142.2,52.5,56.3,796.445,838.4999999999999,36,33,0,0,1211.955,72.5589,0,5.6976,0,101,67,25,8,42991,0,79,67,22,14,5.2206,72.5589,1.9437,0.3533,0.1092,0.0221,0.0029,2.2527,0.3956,0.0981,0.0312,0.0118,1.3915,0.4334,0.5046,1.1699,0.4788,0.1966,0.0812,0.0416,0.0165,0.8826,0.0238,1.8126,1.4664,1.1452,0.7853,0.0112,4317,617.2785,0,0,239,1,0,1,284.9478,Mateiu,0,10,1,2,27,40,5.6976,GD-3,42991.49862,Session,42991.44719,796.445, training,1939,179.4,56.2,11.8,1.9,1891.5,184.1,38.6,10.9,3.8,0,0,0,0,0,3037.7,165.9,134.2,232.1,95.2,42.8,18.7,10.7,4.6,568.4,6.9,3369.1,583.8,227.5,135.2,1.6,6.9778,17.5901,False,215.85000000000002
2017-09-13 00:00:00.000,Player19,7.983333333333333,0.0,0.8182043670146549,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.7365,0.0,8,213.00000000000003,0.0,7.402622158047432,21.926420002970545,0.0,74.34364784923933,52.669,119.39999999999999,12,11,0,0,160.33100000000002,92.2493,0,7.8896,0,20,12,8,3,42991,0,19,12,5,7,0.7365,92.2493,0.2424,0.0774,0.025,0.0095,0.0008,0.2571,0.0829,0.022,0.0113,0.0081,0.1645,0.1035,0.0857,0.0936,0.0472,0.03,0.0118,0.0118,0.0037,0.1699,0.0149,0.2413,0.3267,0.1158,0.0527,0,479,94.7976,0,0,74,0,0,0,42.0801,Mateiu,0,6,0,2,0,8,7.8896,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,52.669, training,190.2,33.4,11,4.5,0.5,193.7,31.9,7.5,3.5,2.6,0,0,0,0,0,258.4,38.3,24.4,20.8,11.1,6.7,2.7,3.1,1.2,108,4.1,318.5,127.8,23.5,9,0,6.6978,25.5221,False,
2017-09-13 00:00:00.000,Player19,2.7333333333333334,0.0,0.25941258143622753,2017-09-13 11:53:10.464,Int-run 15 15 3,2017-09-13 11:57:51.263,0.3373,0.0,4,186.89999999999998,0.0,5.188251628724551,0.0,0.0,94.67777440935568,66.383,63.199999999999996,0,1,0,0,120.51699999999998,123.3973,0,9.4328,0,2,3,1,0,42991,0,7,4,0,0,0.3373,123.3973,0.1245,0.0217,0.0037,0.0005,0,0.1631,0.021,0.0028,0,0,0.041,0.0166,0.0487,0.1237,0.0361,0.0221,0.0028,0.0011,0,0.044,0.0011,0.0705,0.0714,0.129,0.0664,0,164,38.7976,0,0,15,0,0,0,14.3452,Mateiu,0,0,0,0,4,4,9.4328,GD-3,42991.49851,Int-run 15 15 3,42991.49526,66.383, training,73.9,7,2.3,0.4,0,70.9,8.2,1.2,0,0,0,0,0,0,0,80.2,5.7,11.5,23.9,7.2,4.7,0.6,0.2,0,29.7,0.2,102.3,24.6,25.4,11.6,0,6.2601,33.496,False,
2017-09-13 00:00:00.000,Player19,5.283333333333333,0.0,0.7649611793587476,2017-09-13 11:11:50.784,Int-run 15 15 1,2017-09-13 11:17:07.872,0.762,0.0,9,547.6000000000001,0.0,15.299223587174954,0.0,0.0,111.91387218523512,205.164,204.8,0,2,0,0,342.43600000000015,144.2179,0,11.3283,0,5,7,2,0,42991,0,4,7,0,0,0.762,144.2179,0.2946,0.039,0.0171,0.0007,0,0.3491,0.0546,0.0068,0,0,0.0586,0.0275,0.0908,0.3428,0.1368,0.0483,0.0157,0.004,0,0.0374,0,0.0823,0.1139,0.3606,0.2052,0,317,90.2035,0,0,14,0,0,0,30.5381,Mateiu,0,0,0,0,9,9,11.3283,GD-3,42991.47023,Int-run 15 15 1,42991.46656,205.164, training,131.3,12,8.9,0.5,0,143.8,18.3,2.5,0,0,0,0,0,0,0,155.1,9.4,21,65.8,26.3,10.5,3.6,1.1,0,24.5,0,173.4,37.1,71.4,35.4,0,6.1689,43.1453,False,
2017-09-13 00:00:00.000,Player19,13.283333333333333,0.0,0.2762458144479297,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.6379,0.0,0,14.8,0.0,0.0,5.524916288958594,0.0,36.57516143862967,0.0,7.699999999999999,7,2,0,0,14.8,48.0206,0,3.6051,0,21,12,1,1,42991,0,17,9,4,3,0.6379,48.0206,0.2436,0.0408,0.0087,0.0017,0.0008,0.2688,0.0558,0.0124,0.0036,0.0017,0.3182,0.059,0.0214,0.0071,0.0026,0.0017,0.0006,0.0006,0.0002,0.2246,0.002,0.4154,0.2211,0.0014,0,0,797,72.1311,0,0,28,1,0,1,55.5345,Mateiu,0,0,0,0,0,0,3.6051,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,348.7,45.1,6.7,1.3,0.6,339.8,46.4,6.4,1.7,0.6,0,0,0,0,0,611,24.8,8.3,2.9,1.1,0.6,0.2,0.2,0.1,147.4,0.7,689.8,107.2,0.3,0,0,4.5511,6.4091,False,
2017-09-13 00:00:00.000,Player19,7.933333333333334,0.0,0.29740539921373566,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.5267,0.0,2,53.1,0.0,1.7195475718490176,8.234265804146313,0.0,51.84010429548253,0.0,24.1,7,3,0,0,53.1,66.3926,0,5.2911,0,23,14,2,1,42991,0,6,11,5,2,0.5267,66.3926,0.1882,0.0475,0.016,0.0013,0.0004,0.2015,0.0417,0.0227,0.0061,0.0013,0.1843,0.1005,0.0588,0.029,0.009,0.0043,0.0034,0.0037,0.0019,0.13,0.0018,0.2435,0.2618,0.0214,0,0,476,63.2568,0,0,25,0,0,0,31.9507,Mateiu,0,2,0,0,0,2,5.2911,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,0, training,202.4,28.5,8.5,0.6,0.2,204.8,20.4,8.3,2.3,0.4,0,0,0,0,0,320.5,38.4,18.2,8.6,2.8,1.3,1,1.1,0.6,83.3,0.6,368.2,103.7,4.5,0,0,5.1023,16.7296,False,
2017-09-13 00:00:00.000,Player19,8.883333333333333,0.0,0.38242014576999045,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.5604,0.0,3,61.3,0.0,2.546741825534329,10.512385095051773,0.0,49.405395241203244,10.073,46.099999999999994,9,8,0,0,51.227,63.0898,0,5.062,0,19,10,5,3,42991,0,16,12,7,2,0.5604,63.0898,0.2053,0.0399,0.0159,0.0045,0.0009,0.2162,0.0505,0.0173,0.0093,0.0007,0.2243,0.0719,0.0466,0.0152,0.0159,0.0102,0.0056,0.0079,0.0037,0.1563,0.0028,0.2817,0.2376,0.0311,0.0101,0,533,67.7207,0,0,37,0,0,0,33.7393,Mateiu,0,2,1,0,0,3,5.062,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,10.073, training,232.5,21.6,7.7,2.3,0.6,234.5,23.5,7.1,3.1,0.2,0,0,0,0,0,378.4,29.5,14,4.3,4.2,2.9,1.5,2.1,1,94.2,1,423.6,101.4,6.4,1.7,0,6.0289,14.5376,False,
2017-09-13 00:00:00.000,Player19,4.833333333333333,0.0,1.0997735814176,2017-09-13 11:29:58.560,int-run 15 15 2,2017-09-13 11:34:48.864,0.7539,11.2,9,592.7000000000002,0.0,17.445280563118672,25.636791864818047,22.1318640293805,121.91727824603134,372.978,266.20000000000005,1,5,0,0,219.72200000000015,155.983,0,12.4603,0,2,4,5,0,42991,0,3,7,1,0,0.7539,155.983,0.2772,0.0476,0.0144,0.0037,0,0.3498,0.0506,0.0098,0.0009,0,0.0467,0.0273,0.0705,0.3265,0.1691,0.0499,0.0338,0.0065,0.0056,0.0166,0.0013,0.0561,0.1054,0.2195,0.3618,0.0112,290,90.7745,0,0,31,0,0,0,29.4919,Mateiu,0,0,0,0,9,9,12.4603,GD-3,42991.48251,int-run 15 15 2,42991.47915,372.978, training,114.5,14,7,2,0,132,16.6,3.9,0.3,0,0,0,0,0,0,142.5,9,17,60.5,29.9,9.8,7.4,1.6,1.4,10.9,0.3,150.6,32.9,43.2,62,1.6,6.9778,46.7447,False,
2017-09-13 00:00:00.000,Player21,7.983333333333333,0.0,0.36733710114245155,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.5426,10.4,5,97.49999999999997,0.0,3.960385316083758,11.157900773293633,4.662665925451785,54.31043502004119,37.215,68.3,5,11,0,0,60.28499999999997,67.968,0,5.7064,0,8,10,8,3,42991,0,14,13,5,0,0.5426,67.968,0.1858,0.0376,0.0169,0.0073,0.0031,0.1994,0.0579,0.0287,0.006,0,0.1995,0.0855,0.0445,0.0292,0.0174,0.0147,0.0078,0.0027,0.0095,0.1157,0.0162,0.2556,0.2118,0.038,0.0268,0.0104,479,68.5653,0,0,19,0,0,0,30.6593,Mitrita,0,5,0,0,0,5,5.7064,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,37.215, training,210.8,17.7,7.3,3,1.5,201.7,26.5,8.5,1.8,0,0,0,0,0,0,336,31.4,13.2,7.1,3.7,3.2,1.9,1,2,75.4,3.9,379.8,85.4,7.7,4.5,1.4,7.4756,14.6199,False,
2017-09-13 00:00:00.000,Player21,4.65,0.0,0.5451215576296654,2017-09-13 11:12:14.111,Int-run 20 40 1,2017-09-13 11:16:52.320,0.7024,0.0,5,398.79999999999995,0.0,10.902431152593307,0.0,0.0,114.55473741391525,185.976,143.1,0,2,0,0,212.82399999999996,151.0572,0,11.2176,0,4,3,2,0,42991,0,5,0,0,0,0.7024,151.0572,0.3101,0.0184,0.0081,0.0007,0,0.3399,0.0253,0,0,0,0.1058,0.0238,0.061,0.2557,0.1002,0.0279,0.0117,0.0022,0.0004,0.1129,0.0007,0.1831,0.1049,0.2284,0.186,0,279,78.4837,0,0,9,0,0,0,25.3531,Mitrita,0,0,0,0,5,5,11.2176,GD-3,42991.47005,Int-run 20 40 1,42991.46683,185.976, training,126.3,6,3.6,0.6,0,133.4,8.9,0,0,0,0,0,0,0,0,102.5,7.7,14,48.2,19.3,5.6,2.5,0.5,0.1,78.2,0.2,159.9,41.7,45.1,32.1,0,6.1067,35.7245,False,
2017-09-13 00:00:00.000,Player21,73.26666666666667,3.0,2.8,2017-09-13 10:44:06.720,Session,2017-09-13 11:59:16.800,4.9956,17.5,27,1510.8999999999999,33.5,43.6,83.5,48.6,52.5,848.009,792.8,37,47,0,0,662.8909999999998,68.1839,0,5.2689,0,66,50,29,18,42991,0,76,55,24,13,4.9956,68.1839,1.9471,0.2422,0.0913,0.0281,0.0143,2.2246,0.3074,0.0988,0.0295,0.0122,1.7547,0.4052,0.294,0.7181,0.4659,0.1511,0.0646,0.0346,0.0225,1.0307,0.0541,2.3678,1.1931,0.5867,0.8305,0.0175,4396,581.3309,0,0,97,2,0,2,254.7227,Mitrita,0,12,0,0,15,27,5.2689,GD-3,42991.4995,Session,42991.4473,848.009, training,2162.5,135.7,44.5,13.7,7.2,1830.1,154.1,35.7,9.4,3.5,0,0,0,0,0,3171.3,152.2,81.3,140.5,86.4,31.2,15,8.8,5.3,689.9,14.5,3640.8,496.7,116.4,140.1,2.4,7.4756,12.9379,False,219.8
2017-09-13 00:00:00.000,Player21,7.95,0.0,0.33898581259277244,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.4659,3.6,1,57.9,0.0,2.0638071974261907,11.203011529048785,2.8507700536645397,46.8400964422814,17.893,39.599999999999994,10,10,0,0,40.007,58.598,0,4.9236,0,12,11,5,5,42991,0,11,7,5,5,0.4659,58.598,0.1579,0.0332,0.0156,0.0049,0.0037,0.1768,0.0426,0.0223,0.0061,0.0029,0.1819,0.0789,0.0384,0.0183,0.012,0.0061,0.0037,0.0062,0.0024,0.1087,0.0092,0.2211,0.2153,0.0115,0.0143,0.0036,477,58.8756,0,0,11,0,0,0,28.7265,Mitrita,0,1,0,0,0,1,4.9236,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,17.893, training,220.9,20.4,8,2.6,1.6,190.9,21.3,7.7,2.2,0.9,0,0,0,0,0,352.5,29.5,12.3,5.5,3.3,1.6,1,1.7,0.5,66,2.6,384.9,86.4,2.4,2.3,0.5,6.9201,14.2707,False,
2017-09-13 00:00:00.000,Player21,13.283333333333333,0.0,0.2517811549739178,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.5823,0.0,0,11.999999999999998,0.0,0.0,5.0356230994783555,0.0,33.29665897371705,0.0,7.8,6,3,0,0,11.999999999999998,43.8359,0,3.2685,0,22,7,2,1,42991,0,18,11,4,2,0.5823,43.8359,0.2217,0.0333,0.008,0.0018,0.001,0.2499,0.0513,0.0115,0.0019,0.0018,0.3694,0.0447,0.0157,0.0042,0.0023,0.0019,0.0006,0.0004,0.0007,0.1404,0.0019,0.4407,0.1416,0,0,0,797,65.396,0,0,11,2,0,2,46.5892,Mitrita,0,0,0,0,0,0,3.2685,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,355.5,36.1,5.1,1.6,0.9,350.7,39.6,6.2,0.9,0.7,0,0,0,0,0,672.3,19,6.2,1.8,0.9,1,0.2,0.1,0.3,94.7,0.8,730.6,66.7,0,0,0,3.8734,4.4149,False,
2017-09-13 00:00:00.000,Player21,5.016666666666667,0.0,0.8199643177536977,2017-09-13 11:50:12.479,Int-run 20 40 3,2017-09-13 11:55:14.016,0.7266,2.8,5,419.80000000000007,0.0,13.523508990177342,0.0,18.841122326019278,110.0167836222728,319.276,239.8,0,1,0,0,100.52400000000006,144.8468,0,10.7988,0,0,4,1,0,42991,0,6,1,0,0,0.7266,144.8468,0.2889,0.0295,0.0087,0.0007,0,0.3713,0.0266,0.0011,0,0,0.1259,0.0259,0.0387,0.18,0.1653,0.0487,0.0141,0.0095,0.0013,0.1165,0.0009,0.2217,0.087,0.0987,0.3165,0.0028,301,81.5698,0,0,11,0,0,0,25.4295,Mitrita,0,0,0,0,5,5,10.7988,GD-3,42991.49669,Int-run 20 40 3,42991.4932,319.276, training,133.1,8.4,3.8,0.4,0,147.3,7.7,0.3,0,0,0,0,0,0,0,125.1,8.7,9.1,33.1,28.2,9,2.9,2,0.3,82.4,0.2,196.1,32,19.5,53,0.4,6.8489,31.4618,False,
2017-09-13 00:00:00.000,Player21,8.883333333333333,0.0,0.48046449304042715,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.581,0.8,5,89.50000000000001,0.0,3.614302862957833,15.93697793016815,3.156723642522688,53.02462585376794,13.554,58.6,12,14,0,0,75.94600000000001,65.3997,0,5.6658,0,17,9,7,7,42991,0,15,14,7,5,0.581,65.3997,0.1862,0.0536,0.0186,0.0075,0.0051,0.2107,0.0596,0.0213,0.0114,0.007,0.2206,0.1006,0.0421,0.0309,0.0166,0.0098,0.0065,0.0062,0.0036,0.1281,0.0159,0.2684,0.2527,0.0463,0.0128,0.0008,533,75.798,0,0,22,0,0,0,35.4542,Mitrita,0,5,0,0,0,5,5.6658,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,13.554, training,227.6,30.5,9.1,3.5,2.4,216.5,30.2,8.2,3.4,1.7,0,0,0,0,0,378,39.5,13.5,7.6,4.4,2.6,1.9,1.7,1,78.4,4.5,417.4,104,9.5,2.1,0.1,6.6045,15.9445,False,
2017-09-13 00:00:00.000,Player21,4.566666666666666,0.0,0.6372829640719233,2017-09-13 11:30:08.928,Int-run 20 40 2,2017-09-13 11:34:43.680,0.6999,0.0,5,411.4,0.0,12.745659281438465,0.0,0.0,116.74230444869784,264.572,215.00000000000003,0,3,0,0,146.82799999999997,153.2639,0,11.5081,0,1,2,3,0,42991,0,6,2,0,0,0.6999,153.2639,0.2859,0.0231,0.0094,0.0018,0,0.3486,0.0301,0.001,0,0,0.0961,0.0224,0.0465,0.1964,0.1468,0.0397,0.0184,0.006,0.0027,0.1236,0.0014,0.1818,0.0967,0.1568,0.2646,0,274,79.2744,0,0,6,0,0,0,25.6494,Mitrita,0,0,0,0,5,5,11.5081,GD-3,42991.48245,Int-run 20 40 2,42991.47927,264.572, training,115.8,7,4.4,1,0,136.9,9.1,0.3,0,0,0,0,0,0,0,95.3,7.2,10.9,36.3,25.3,7.6,4.1,1.3,0.6,85.5,0.4,158.4,40.7,30.8,44.6,0,6.4334,34.7905,False,
2017-09-13 00:00:00.000,Player25,72.43333333333334,2.0,4.6,2017-09-13 10:43:57.215,Session,2017-09-13 11:58:00.768,5.4456,4.8999999999999995,36,2153.6,22.2,85.6,126.5,97.7,58.8,1281.783,1184.4,53,65,0,0,871.817,75.1814,0,6.0153,0,97,76,52,13,42991,0,84,97,38,15,5.4456,75.1814,2.0179,0.3859,0.1305,0.036,0.0046,2.2028,0.4753,0.1427,0.0373,0.0127,1.414,0.535,0.4163,0.9692,0.7312,0.263,0.0999,0.0405,0.0233,0.9268,0.0265,1.8301,1.6467,0.6871,1.2769,0.0049,4346,656.0416,0,0,156,0,0,0,377.8645,Popov,0,9,0,0,27,36,6.0153,GD-3,42991.49862,Session,42991.44719,1281.783, training,2172,195.6,66,21.7,2.7,1603.7,211.8,55.4,13.3,3.8,0,0,0,0,0,3003.2,207.1,119.4,192.8,136,55.2,24.6,11.2,6.7,582.1,7.7,3333.1,660,136.8,215.4,0.7,6.9489,19.0175,False,144.86666666666667
