date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-26 00:00:00.000,Player10,1.9,0.0,0.16871079846446854,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.1687,0.0,1,22.9,0.0,0.8211984016148685,4.700670164987116,0.0,70.70592954122262,0.0,12.9,5,2,0,0,22.9,88.7968,0,7.3979,0,6,5,2,0,42912,0,4,3,4,1,0.1687,88.7968,0.0586,0.0181,0.0061,0.0013,0,0.0524,0.022,0.0053,0.0036,0.0013,0.0408,0.0368,0.0276,0.01,0.0043,0.0029,0.0025,0.0007,0.0003,0.0406,0.0022,0.0567,0.0936,0.0184,0,0,114,21.1827,0,0,15,0,0,0,10.6062,Dimitrov,0,1,0,0,0,1,7.3979,GD-3,42912.49403,sixth-game,42912.49271,0, training,48.1,10,3.3,0.5,0,37.7,9.7,3,1.4,0.4,0,0,0,0,0,61.4,14,7.7,2.9,1.4,0.8,0.6,0.2,0.1,24.4,0.6,74.4,35.8,3.9,0,0,5.0223,28.8344,False
2017-06-26 00:00:00.000,Player10,90.28333333333333,4.0,2.3538362459005375,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,5.7258,76.1,29,806.5,48.77456803731673,29.908402179269505,65.0127914202582,36.94236131633234,49.36799902072834,328.619,537.0,62,45,0,0,477.881,63.4201,0,5.0183,0,139,108,35,10,42912,0,129,88,32,30,5.7258,63.4201,2.1208,0.4511,0.142,0.0354,0.0062,2.2876,0.4447,0.1311,0.0602,0.0466,1.8925,0.9377,0.4608,0.2695,0.1778,0.0973,0.0645,0.0449,0.0413,1.6282,0.1112,2.5863,2.5481,0.2627,0.2526,0.0761,5417,682.1193,0,0,339,0,0,0,328.808,Dimitrov,0,16,11,2,0,29,5.0183,GD-3,42912.49432,Session,42912.43163,328.619, training,2694.4,236.2,66,15,2.5,2108.9,212.3,51.3,18.2,11.7,0,0,0,0,0,3715.5,356.6,140.3,70.8,39.5,21.4,14.2,9.8,8.3,1016.2,23.9,4248.7,1062,54,41.6,10.2,9.0423,15.2035,False
2017-06-26 00:00:00.000,Player10,21.383333333333333,0.0,0.6832470018767194,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.1269,34.1,9,238.8,0.0,9.430368470080133,17.095850857639896,13.378781434050063,41.41349778793443,118.879,177.20000000000002,12,7,0,0,119.921,52.6989,0,4.2625,0,26,16,6,1,42912,0,21,11,3,9,1.1269,52.6989,0.4193,0.1022,0.0285,0.008,0,0.4412,0.0712,0.0232,0.0143,0.0188,0.3002,0.1928,0.1042,0.0616,0.0567,0.0242,0.0241,0.0205,0.0173,0.2909,0.0344,0.4222,0.5083,0.0775,0.0848,0.0341,1283,137.2168,0,0,64,0,0,0,59.862,Dimitrov,0,3,6,0,0,9,4.2625,GD-3,42912.47775,6vs8,42912.46291,118.879, training,770.5,40.6,9.9,2.5,0,415.2,28.6,7.9,3.3,4.3,0,0,0,0,0,952.8,70.3,30.9,15.5,11.2,4.9,4.4,3.9,3.2,179.2,6.5,1043.8,205,15.8,13.8,4.4,9.0423,13.9539,False
2017-06-26 00:00:00.000,Player10,12.9,0.0,0.6538589813505031,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,0.8981,20.5,10,230.00000000000003,0.0,9.194745681537263,18.085966169381166,10.069377367201657,56.05107811342973,115.089,167.4,13,11,0,0,114.91100000000003,69.6194,0,5.9416,0,17,11,7,4,42912,0,16,9,4,9,0.8981,69.6194,0.3051,0.0903,0.0293,0.0128,0.0016,0.3291,0.0743,0.0238,0.0158,0.0159,0.1804,0.1725,0.0828,0.0626,0.0547,0.0303,0.0163,0.0093,0.0155,0.2325,0.0413,0.2666,0.4519,0.0645,0.0946,0.0205,774,115.4227,0,0,67,0,0,0,48.4527,Dimitrov,0,7,2,1,0,10,5.9416,GD-3,42912.45974,4vs6,42912.45078,115.089, training,418.4,37.5,10.6,4.8,0.7,257.1,29.6,7.5,4.1,3.8,0,0,0,0,0,494.5,64.8,24.8,15.4,10.4,5.8,3.3,1.7,3,141.2,9.2,559.8,183.1,13,15.4,2.8,7.6845,20.6304,False
2017-06-26 00:00:00.000,Player10,1.75,0.0,,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.1793,0.0,0,8.9,0.0,0.0,0.0,0.0,81.1322311730979,0.0,3.6,0,1,0,0,8.9,102.4446,0,8.4326,0,9,8,0,1,42912,0,5,10,0,0,0.1793,102.4446,0.053,0.0212,0.0047,0.0007,0.0007,0.0685,0.024,0.0064,0,0,0.0269,0.0548,0.0228,0.0053,0.0013,0,0.0004,0,0.0008,0.0657,0.0011,0.0453,0.1317,0.0023,0,0,105,22.1986,0,0,7,0,0,0,11.3595,Dimitrov,0,0,0,0,0,0,8.4326,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,33.7,11.6,3.2,0.4,0.4,42.1,10.7,2.8,0,0,0,0,0,0,0,35,21.3,7.9,2.1,0.6,0,0.1,0,0.3,37.2,0.4,49.7,54.7,0.5,0,0,4.5911,40.6101,False
2017-06-26 00:00:00.000,Player14,21.383333333333333,0.0,0.8661600760256721,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.5405,24.5,10,285.4,0.0,9.929241334637885,25.804684228255923,11.653684874728533,55.84877021892267,78.253,165.00000000000003,12,6,0,0,207.147,72.0424,0,5.6454,0,33,24,5,1,42912,0,33,19,6,6,1.5405,72.0424,0.5927,0.1347,0.0269,0.0031,0.0008,0.6095,0.1329,0.0227,0.0089,0.0085,0.3081,0.378,0.2186,0.1204,0.0649,0.034,0.023,0.017,0.0145,0.3503,0.0116,0.4351,0.8676,0.1595,0.0537,0.0245,1283,181.7066,0,0,49,0,0,0,95.8266,Gustavo,0,6,3,1,0,10,5.6454,GD-3,42912.47775,6vs8,42912.46291,78.253, training,711.5,55.1,10.6,1.4,0.3,442.4,48.1,8.2,2.7,2.3,0,0,0,0,0,815.8,135.1,61.2,29.3,14.7,8.1,4.4,3.1,2.8,205.4,2.7,911,326.3,33.1,9,3.2,8.2001,24.31,False
2017-06-26 00:00:00.000,Player14,17.433333333333334,0.0,1.4497762337103892,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.7524,0.0,11,271.09999999999997,0.0,9.418207394112667,39.90962630427234,0.0,79.84800664008249,30.241,146.00000000000003,33,22,0,0,240.85899999999998,100.5215,0,8.3298,0,64,36,18,4,42912,0,56,35,26,7,1.7524,100.5215,0.6027,0.1804,0.0485,0.0135,0.0017,0.6102,0.2025,0.0684,0.0205,0.004,0.3366,0.3984,0.2592,0.1251,0.0497,0.0335,0.0195,0.0154,0.0096,0.4871,0.0183,0.4799,1.0983,0.144,0.0302,0,1046,218.5689,0,0,69,3,0,3,110.8082,Gustavo,0,10,1,0,0,11,8.3298,GD-3,42912.49405,Tournament-6vs6,42912.48195,30.241, training,412,85.7,23,7,0.9,397.9,85.3,25.1,7.4,1.3,0,0,0,0,0,464.6,150.9,76.6,32.6,13.5,9.2,4.9,4.6,2.7,280.8,5.2,578,432.5,29.9,5.2,0,6.1334,35.702,False
2017-06-26 00:00:00.000,Player14,1.9,0.0,0.1935092590377353,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.1988,0.0,0,20.499999999999996,0.0,0.0,3.8701851807547056,0.0,83.76209492040694,0.0,12.2,3,3,0,0,20.499999999999996,104.6095,0,8.8225,0,10,6,2,1,42912,0,12,5,3,0,0.1988,104.6095,0.0667,0.0196,0.0056,0.0025,0.0003,0.0647,0.0325,0.0058,0.0011,0,0.0323,0.0587,0.0325,0.0083,0.0044,0.0031,0.0007,0.0012,0.0005,0.0547,0.0023,0.0447,0.1426,0.0115,0,0,114,25.2839,0,0,9,0,0,0,14.1944,Gustavo,0,0,0,0,0,0,8.8225,GD-3,42912.48318,First-game,42912.48186,0, training,40.7,11.7,2.9,1.4,0.2,40.5,14,2.3,0.5,0,0,0,0,0,0,44.8,22.6,10,2.7,1.2,0.9,0.3,0.5,0.2,30.2,0.8,55.3,56.4,2.5,0,0,4.6311,42.9072,False
2017-06-26 00:00:00.000,Player14,90.28333333333333,5.0,2.994133174232357,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,5.9869,63.5,37,976.7,60.968210046645915,34.52149513849673,90.388610695655,35.56369409499107,51.70005424694525,269.115,574.9,76,42,0,0,707.585,66.3127,0,5.2663,0,149,108,33,9,42912,0,153,86,50,26,5.9869,66.3127,2.223,0.5102,0.1331,0.0284,0.0049,2.3076,0.5407,0.1567,0.0573,0.0251,1.6283,1.1513,0.7165,0.4018,0.2141,0.1155,0.0743,0.0616,0.0407,1.514,0.0687,2.2411,2.9986,0.4781,0.2056,0.0635,5417,715.8348,0,0,218,3,0,3,389.9709,Gustavo,0,23,12,2,0,37,5.2663,GD-3,42912.49432,Session,42912.43163,269.115, training,2815.5,245.4,63.3,14.3,2.4,1961.4,231.8,56.5,18.3,7.6,0,0,0,0,0,3625.2,428.9,208.1,100.3,48.7,26.9,16.1,13.4,8.9,923.1,16.9,4098,1177.5,98.5,33.8,8.7,8.2001,19.1304,False
2017-06-26 00:00:00.000,Player14,14.266666666666667,0.0,0.1278834104435234,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.5412,0.0,0,9.999999999999998,0.0,0.0,2.5576682088704676,0.0,28.354044376938273,0.0,4.4,3,1,0,0,9.999999999999998,37.9348,0,2.7136,0,13,9,1,0,42912,0,14,10,3,0,0.5412,37.9348,0.2178,0.0229,0.0045,0.0013,0,0.2552,0.0309,0.008,0.0007,0,0.2941,0.0751,0.0121,0.0056,0.0025,0.0006,0.0009,0.0004,0,0.1498,0,0.3574,0.1833,0.0004,0,0,856,58.2568,0,0,13,0,0,0,42.47,Gustavo,0,0,0,0,0,0,2.7136,GD-3,42912.44155,Warm-up,42912.43165,0, training,478.2,17.9,4.3,1.2,0,331.4,18.1,4.1,0.3,0,0,0,0,0,0,721.8,30.2,4.5,2,0.9,0.2,0.4,0.2,0,95.3,0,772,83.4,0.1,0,0,4.0867,5.8913,False
2017-06-26 00:00:00.000,Player14,1.9,0.0,0.23209304248591853,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2443,0.0,1,45.3,0.0,1.4801613525658714,6.39553490074651,0.0,102.84886279627347,0.0,25.300000000000004,5,1,0,0,45.3,128.5768,0,10.8199,0,14,4,1,0,42912,0,7,4,3,2,0.2443,128.5768,0.0745,0.0384,0.0059,0.0003,0,0.0792,0.0295,0.0122,0.0031,0.0013,0.0274,0.0619,0.0505,0.02,0.0093,0.0089,0.0051,0.0009,0.0003,0.0592,0.0008,0.0453,0.1743,0.0247,0,0,114,31.0146,0,0,12,2,0,2,14.8334,Gustavo,0,1,0,0,0,1,10.8199,GD-3,42912.49403,sixth-game,42912.49271,0, training,38.8,15.5,2.5,0.1,0,40.4,11.2,4.2,0.9,0.4,0,0,0,0,0,30.1,22.6,14.6,5.7,2.3,2.3,1.4,0.3,0.1,34.4,0.2,43.7,65.1,5.2,0,0,5.1112,49.386,False
2017-06-26 00:00:00.000,Player14,12.9,0.0,0.960014802295207,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,1.102,39.0,15,353.69999999999993,0.0,13.681216016995844,25.934064235801266,15.690849093045165,68.74676819071937,160.622,242.49999999999997,16,9,0,0,193.07799999999992,85.4288,0,7.2834,0,21,18,6,3,42912,0,23,7,9,7,1.102,85.4288,0.3819,0.1145,0.0373,0.0086,0.0021,0.3838,0.1044,0.0399,0.0209,0.0086,0.1424,0.2185,0.1748,0.1112,0.0871,0.0441,0.0289,0.0283,0.0157,0.2127,0.0384,0.2303,0.5692,0.1419,0.1216,0.039,774,141.5063,0,0,58,0,0,0,56.8974,Gustavo,0,7,8,0,0,15,7.2834,GD-3,42912.45974,4vs6,42912.45078,160.622, training,458.3,40.1,13,3.1,1,205,35.1,10.9,5.3,2.4,0,0,0,0,0,444.5,79.4,48.2,25.3,16.3,8.3,5.6,5.3,3.1,129.4,8.8,511.2,209.1,28.8,19.6,5.5,7.3112,28.9073,False
2017-06-26 00:00:00.000,Player14,7.75,0.0,0.4371045832139795,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.369,0.0,0,19.500000000000004,0.0,0.0,8.74209166427959,0.0,37.592325295530735,0.0,9.6,11,4,0,0,19.500000000000004,47.6178,0,3.8918,0,14,17,3,1,42912,0,19,11,5,6,0.369,47.6178,0.1126,0.0366,0.0144,0.0019,0.0003,0.1328,0.0463,0.0142,0.006,0.004,0.1698,0.051,0.0156,0.0099,0.0046,0.0015,0.0016,0.0006,0.0009,0.1132,0.0004,0.2197,0.1493,0,0,0,465,45.4138,0,0,22,0,0,0,38.2351,Gustavo,0,0,0,0,0,0,3.8918,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,181.4,33.1,11.2,1.6,0.2,194.7,31.9,6.8,2.5,1.6,0,0,0,0,0,354,21.8,7.2,4.4,1.9,0.6,0.7,0.2,0.3,73.7,0.2,396.5,68.5,0,0,0,3.7845,8.6667,False
2017-06-26 00:00:00.000,Player14,2.0833333333333335,0.0,0.3013101275602437,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2365,0.0,4,55.599999999999994,0.0,2.329053090055333,8.197911080269167,0.0,93.48705758782737,9.234,30.799999999999997,7,5,0,0,46.36599999999999,113.5368,0,10.1581,0,7,6,4,1,42912,0,11,4,5,2,0.2365,113.5368,0.0664,0.0286,0.0115,0.0026,0.0007,0.0753,0.0329,0.0111,0.0063,0.0012,0.0236,0.043,0.0261,0.0248,0.0064,0.0072,0.0057,0.0037,0.0026,0.0882,0.0052,0.0445,0.1481,0.0347,0.0092,0,125,31.7671,0,0,8,0,0,0,15.0712,Gustavo,0,4,0,0,0,4,10.1581,GD-3,42912.48543,Second-game,42912.48399,9.234, training,39.6,13.7,5.4,1.5,0.3,44.4,13.1,4,2.2,0.4,0,0,0,0,0,34.9,16.8,8.2,6,1.7,2,1.4,1,0.7,50.5,1.4,52.3,63.6,7.1,1.6,0,5.7867,42.6966,False
2017-06-26 00:00:00.000,Player14,2.0166666666666666,0.0,0.36065855387517615,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.2765,0.0,3,79.9,0.0,2.6706313860209163,9.845171506208851,0.0,112.79095204076354,17.057,40.2,7,6,0,0,62.843,137.099,0,12.2445,0,8,6,4,2,42912,0,6,6,5,2,0.2765,137.099,0.0905,0.0307,0.0107,0.0044,0.0007,0.0815,0.0362,0.0159,0.0048,0.001,0.0252,0.0644,0.0598,0.0397,0.0126,0.0065,0.0038,0.0059,0.0022,0.0471,0.0092,0.0386,0.1723,0.0485,0.0171,0,121,37.2112,0,0,14,1,0,1,16.5924,Gustavo,0,2,1,0,0,3,12.2445,GD-3,42912.48968,Fourth-game,42912.48828,17.057, training,46.7,11.6,4.2,2,0.4,35.7,13,5.3,1.9,0.3,0,0,0,0,0,35.5,23,16.7,9,3,1.6,0.8,1.5,0.7,26.8,2.5,46.7,61.5,10,2.9,0,6.1334,55.4088,False
2017-06-26 00:00:00.000,Player14,1.75,0.0,0.24114396959922943,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.2325,0.0,2,45.1,0.0,1.6533394265120698,6.617159511452025,0.0,108.36285418948239,0.0,26.700000000000003,4,4,0,0,45.1,132.8354,0,11.6576,0,10,5,4,0,42912,0,9,6,4,0,0.2325,132.8354,0.0848,0.0311,0.0084,0.0021,0,0.0568,0.0361,0.0114,0.0017,0,0.0143,0.0634,0.0456,0.0184,0.0103,0.0057,0.0032,0.0026,0.004,0.0641,0.0009,0.0288,0.1837,0.0199,0,0,105,30.6968,0,0,13,0,0,0,14.0557,Gustavo,0,2,0,0,0,2,11.6576,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,41,13.9,3.6,0.9,0,25.7,14.9,4.2,0.6,0,0,0,0,0,0,19.4,24.3,13,5.2,3.2,1.6,0.7,0.8,1,35.3,0.3,31.1,69.6,4.1,0,0,5.4267,58.1107,False
2017-06-26 00:00:00.000,Player14,2.15,0.0,0.26944773766601443,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.2333,0.0,0,20.5,0.0,0.0,5.388954753320289,0.0,86.46961167020937,0.0,9.899999999999999,6,3,0,0,20.5,108.5158,0,9.0551,0,10,9,3,0,42912,0,8,8,5,1,0.2333,108.5158,0.0695,0.0275,0.0068,0.0016,0,0.0865,0.0299,0.0083,0.0025,0.0006,0.03,0.0612,0.037,0.0106,0.0058,0.002,0.001,0.0011,0,0.0845,0,0.0551,0.1751,0.0031,0,0,129,29.2228,0,0,11,0,0,0,15.7279,Gustavo,0,0,0,0,0,0,9.0551,GD-3,42912.48755,Third-game,42912.48606,0, training,41.2,15.4,4.3,1.1,0,47.2,14.1,4,1.1,0.2,0,0,0,0,0,37,24.4,11.7,3.6,2,0.8,0.3,0.5,0,48.3,0,57,70.9,0.7,0,0,4.2889,42.7683,False
2017-06-26 00:00:00.000,Player16,2.0166666666666666,0.0,0.2715174948322852,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.225,0.0,0,24.700000000000003,0.0,0.0,5.430349896645704,0.0,88.70484355418573,0.0,9.700000000000001,5,4,0,0,24.700000000000003,111.5782,0,9.2632,0,12,9,4,0,42912,0,4,9,5,0,0.225,111.5782,0.0703,0.0299,0.0054,0.0014,0,0.073,0.0266,0.0168,0.0017,0,0.0281,0.0624,0.0325,0.015,0.0061,0.001,0.0011,0.001,0.0005,0.0774,0,0.0571,0.1602,0.0077,0,0,121,28.1278,0,0,6,0,0,0,15.3446,Kelic,0,0,0,0,0,0,9.2632,GD-3,42912.48968,Fourth-game,42912.48828,0, training,39.5,16.2,3.7,0.7,0,41.4,12.1,6.5,0.9,0,0,0,0,0,0,32.2,24.4,10.3,5,1.8,0.4,0.3,0.3,0.2,46.1,0,54.7,64.6,1.7,0,0,4.6223,39.3388,False
2017-06-26 00:00:00.000,Player16,1.9,0.0,0.11057965873489536,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2134,0.0,1,22.2,0.0,0.7790520355368273,3.0290867710692386,0.0,89.17965398451734,0.0,11.5,1,2,0,0,22.2,112.2937,0,9.3008,0,7,7,2,0,42912,0,10,9,1,0,0.2134,112.2937,0.0607,0.0242,0.009,0.0008,0,0.0795,0.0285,0.0096,0.0012,0,0.0257,0.0667,0.0254,0.0107,0.0019,0.0041,0.004,0.0012,0.0003,0.0733,0,0.0417,0.1651,0.0066,0,0,114,26.6547,0,0,8,0,0,0,14.7661,Kelic,0,1,0,0,0,1,9.3008,GD-3,42912.48318,First-game,42912.48186,0, training,35.9,13.4,4.5,0.5,0,42,13.6,3.8,0.5,0,0,0,0,0,0,33.3,24.1,8.2,3.4,0.8,1.3,1.2,0.5,0.1,41.3,0,46.5,66.3,1.4,0,0,4.7334,45.5342,False
2017-06-26 00:00:00.000,Player16,14.266666666666667,0.0,0.16529670293142573,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.5817,0.0,0,6.200000000000001,0.0,0.0,3.305934058628514,0.0,30.384187690115777,0.0,3.9,4,2,0,0,6.200000000000001,40.7755,0,2.8932,0,9,8,2,0,42912,0,14,5,2,2,0.5817,40.7755,0.2354,0.0189,0.0067,0.0015,0.0002,0.2826,0.0261,0.0065,0.0027,0.0011,0.3381,0.0606,0.0133,0.0023,0.0028,0.0011,0,0,0,0.1636,0,0.4195,0.1622,0,0,0,856,62.1139,0,0,15,0,0,0,59.5809,Kelic,0,0,0,0,0,0,2.8932,GD-3,42912.44155,Warm-up,42912.43165,0, training,407.3,16.9,6.2,1.9,0.2,400.5,17,3.8,1.2,0.5,0,0,0,0,0,716.7,24.8,5.7,1.2,1.2,0.5,0,0,0,105.4,0,781,74.5,0,0,0,3.5467,5.3536,False
2017-06-26 00:00:00.000,Player16,7.75,0.0,0.19608267814028518,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.3057,0.0,0,13.3,0.0,0.0,3.9216535628057034,0.0,30.322590444027938,0.0,6.599999999999999,4,3,0,0,13.3,39.4409,0,3.0298,0,10,7,3,0,42912,0,5,7,2,2,0.3057,39.4409,0.1051,0.0211,0.0081,0.0018,0,0.1268,0.029,0.0103,0.0025,0.0009,0.1952,0.0181,0.0115,0.0067,0.0026,0.0016,0.0005,0.0014,0.0002,0.0677,0.0003,0.23,0.0739,0.0018,0,0,465,35.355,0,0,6,0,0,0,38.9343,Kelic,0,0,0,0,0,0,3.0298,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,200.9,22.1,6.9,1,0,205.1,23,4.8,0.9,0.3,0,0,0,0,0,400.9,8.5,4,2.4,1.3,0.5,0.2,0.5,0.1,46.5,0.1,430.7,33.9,0.4,0,0,4.5578,3.9785,False
2017-06-26 00:00:00.000,Player16,2.15,0.0,0.1619469182639336,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.2295,0.0,1,23.8,0.0,0.8703157366619781,4.497109514640117,0.0,85.40471830079761,0.557,14.4,4,3,0,0,23.243000000000002,106.7293,0,8.9887,0,9,6,3,0,42912,0,5,8,1,3,0.2295,106.7293,0.0787,0.0225,0.0097,0.0018,0,0.0771,0.0249,0.0091,0.0028,0.0029,0.0303,0.065,0.0235,0.0094,0.0019,0.0034,0.0052,0.0029,0.0005,0.0869,0.0005,0.0551,0.1672,0.0066,0.0006,0,129,29.0085,0,0,11,0,0,0,16.3023,Kelic,0,1,0,0,0,1,8.9887,GD-3,42912.48755,Third-game,42912.48606,0.557, training,48.3,13.3,4.8,0.9,0,42.9,12.4,3.9,1.2,0.9,0,0,0,0,0,38,24.7,7.9,2.8,0.7,1.1,1.6,0.9,0.1,50.6,0.2,58.2,69,1.3,0.1,0,5.3845,40.2022,False
2017-06-26 00:00:00.000,Player16,17.433333333333334,0.0,0.9769822670677369,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.6242,0.0,5,164.89999999999998,0.0,5.654507687251401,27.04851239803525,0.0,73.31613574256504,11.461,96.39999999999999,21,19,0,0,153.43899999999996,93.1688,0,7.5592,0,60,40,15,4,42912,0,47,46,14,7,1.6242,93.1688,0.5563,0.1567,0.0466,0.0108,0.0007,0.6022,0.1677,0.0643,0.0123,0.0068,0.3223,0.3787,0.1656,0.0685,0.0273,0.0217,0.0226,0.0107,0.0066,0.5926,0.0075,0.4938,1.0532,0.0657,0.0115,0,1046,198.3474,0,0,55,1,0,1,110.8353,Kelic,0,5,0,0,0,5,7.5592,GD-3,42912.49405,Tournament-6vs6,42912.48195,11.461, training,403.4,87,23.8,5.9,0.5,413.3,79.8,24.7,5.1,2.1,0,0,0,0,0,450,145.1,52.9,20.3,8.1,6.5,6.2,3.6,1.8,348.9,2.2,585.6,444.5,13.6,1.9,0,6.5778,30.3175,False
