date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,rpeTl
2017-11-21 00:00:00.000,Player25,6.683333333333334,0.0,0.40027488240143355,2017-11-21 11:49:01.632,1st-5v4 plus 4 per 2,2017-11-21 11:55:42.528,0.5085,0.0,1,54.49999999999999,0.0,1.7765092696592342,11.181234278915722,0.0,60.78203015431461,0.0,31.000000000000007,8,10,0,0,54.49999999999999,76.0917,0,6.3839,0,23,14,9,1,43060,0,18,17,7,1,0.5085,76.0917,0.1566,0.0471,0.0213,0.007,0.0002,0.1846,0.0606,0.0245,0.005,0.0017,0.155,0.1009,0.055,0.0235,0.0079,0.0067,0.0038,0.0038,0.0022,0.1431,0.0066,0.1989,0.2874,0.0222,0,0,401,64.185,0,0,20,0,0,0,41.5628,Popov,0,1,0,0,0,1,6.3839,GD-3,43060.49702,1st-5v4 plus 4 per 2,43060.49238,0, training,154.5,28.9,11.1,3.1,0.1,163.7,27.1,9.5,2.1,0.5,0,0,0,0,0,242.6,38.2,17.2,8.1,2.3,2,1.2,1.3,0.7,84.9,2.1,278.7,117.2,4.7,0,0,5.2378,22.1668,False,
2017-11-21 00:00:00.000,Player26,6.55,0.0,0.24879434639878772,2017-11-21 12:31:18.335,3rd-5v4 plus 4 per 2,2017-11-21 12:37:51.456,0.4829,0.0,0,33.89999999999999,0.0,0.0,4.975886927975755,0.0,56.795925739099665,1.102,17.7,4,2,0,0,32.797999999999995,73.7191,0,5.692,0,20,11,1,1,43060,0,8,12,4,0,0.4829,73.7191,0.187,0.0345,0.0096,0.0024,0.0002,0.196,0.0303,0.0193,0.0036,0,0.1655,0.1121,0.043,0.0162,0.0072,0.0029,0.0025,0.0011,0.0007,0.1285,0.0033,0.2113,0.2614,0.0091,0.0011,0,393,56.1082,0,0,7,1,0,1,26.4468,Roman,0,0,0,0,0,0,5.692,GD-3,43060.52629,3rd-5v4 plus 4 per 2,43060.52174,1.102, training,170.8,18.3,5.1,0.7,0.1,175.4,14.2,7.2,1,0,0,0,0,0,0,250,41.8,13.9,5.2,2.3,0.9,0.8,0.3,0.2,76.5,0.9,285.4,105.3,1.9,0.2,0,5.4489,21.0794,False,
2017-11-21 00:00:00.000,Player26,6.683333333333334,0.0,0.2921522891848119,2017-11-21 11:49:01.632,1st-5v4 plus 4 per 2,2017-11-21 11:55:42.528,0.5501,0.0,2,61.900000000000006,0.0,2.0035633441631124,8.016738862322178,0.0,64.01301323960534,2.807,30.499999999999996,3,5,0,0,59.093,82.3106,0,6.4988,0,17,9,3,2,43060,0,16,10,2,1,0.5501,82.3106,0.1995,0.0456,0.0101,0.0017,0.0015,0.2246,0.0454,0.0183,0.0025,0.0009,0.158,0.095,0.0586,0.0314,0.0088,0.0093,0.0059,0.0009,0.0025,0.1766,0.0031,0.2375,0.275,0.0347,0.0028,0,401,65.3494,0,0,8,0,0,0,29.6424,Roman,0,2,0,0,0,2,6.4988,GD-3,43060.49702,1st-5v4 plus 4 per 2,43060.49238,2.807, training,167.7,22.4,4.8,1,0.7,177.9,18.4,6.9,0.7,0.2,0,0,0,0,0,220.5,34.5,17.5,8.4,2.9,2.4,1.7,0.2,0.6,110.9,1.1,280.6,112.5,7.1,0.5,0,5.5689,20.2396,False,
2017-11-21 00:00:00.000,Player26,106.05,5.0,3.9,2017-11-21 11:12:22.752,Session,2017-11-21 12:58:25.247,7.9996,154.9,30,1902.9,66.2,67.2,99.4,78.4,58.3,1200.466,1504.6999999999998,36,73,0,0,702.4340000000002,75.4324,0,5.867,0,164,115,57,16,43060,0,191,108,26,10,7.9996,75.4324,2.9628,0.5434,0.1599,0.0372,0.0049,3.4346,0.6794,0.1385,0.0297,0.0092,2.3508,1.1662,0.6514,0.3982,0.8645,0.3568,0.1581,0.0562,0.0321,1.9282,0.037,3.1863,3.2484,0.3645,1.0456,0.1549,6363,936.8307,0,0,159,5,0,4,438.8089,Roman,0,14,2,0,14,30,5.867,GD-3,43060.54057,Session,43060.46693,1200.466, training,2709.6,272.7,80.6,20.7,2.7,2921.4,290.6,52.1,9.5,3,0,0,0,0,0,4143,429.3,194.7,102.7,153.9,67.6,33.6,13.4,8.1,1205.9,10.7,4790.8,1309.9,74.6,165.6,22,7.2156,18.6912,False,530.25
2017-11-21 00:00:00.000,Player26,9.033333333333333,0.0,0.42405465623439875,2017-11-21 12:10:37.632,2nd-5v4 plus 4 per 2,2017-11-21 12:19:39.360,0.6543,0.0,3,92.00000000000001,0.0,3.346429827830339,11.517781409050386,0.0,56.51956881580115,14.262,60.099999999999994,8,6,0,0,77.73800000000001,72.4294,0,5.7641,0,18,12,5,1,43060,0,14,9,3,5,0.6543,72.4294,0.2305,0.0581,0.0157,0.004,0.0003,0.2612,0.0513,0.0203,0.0082,0.0047,0.2098,0.0994,0.0655,0.0319,0.0308,0.0098,0.0085,0.0028,0.0029,0.1877,0.0053,0.2839,0.316,0.0401,0.0143,0,542,78.4149,0,0,18,0,0,0,38.5729,Roman,0,3,0,0,0,3,5.7641,GD-3,43060.51365,2nd-5v4 plus 4 per 2,43060.50738,14.262, training,231,27.7,7.5,1.5,0.1,240.2,22.9,7.2,2.4,1.6,0,0,0,0,0,345.8,37.1,19.2,9.2,8.1,2.8,2.2,0.6,0.6,115.2,1.3,402.8,128.7,8.3,2.3,0,6.5156,18.6497,False,
2017-11-21 00:00:00.000,Player26,31.283333333333335,0.0,1.0836641046528037,2017-11-21 11:13:01.632,Warm-up,2017-11-21 11:44:19.104,2.1089,0.0,3,162.49999999999997,0.0,5.135533439060026,30.21735609987523,0.0,52.28557931454527,3.385,86.0,4,33,0,0,159.11499999999998,67.4117,0,5.2889,0,44,47,27,6,43060,0,79,40,3,1,2.1089,67.4117,0.6787,0.1699,0.0493,0.0138,0.0013,0.9407,0.2244,0.0286,0.0018,0.0003,0.7164,0.4343,0.2047,0.0765,0.0374,0.0208,0.0111,0.0065,0.0046,0.5908,0.0056,0.9334,1.1381,0.034,0.0034,0,1877,249.1789,0,0,25,0,0,0,137.2489,Roman,0,2,1,0,0,3,5.2889,GD-3,43060.48911,Warm-up,43060.46738,3.385, training,737.4,105.7,30.2,8.2,0.8,866.9,114.7,12.5,0.9,0.1,0,0,0,0,0,1234.4,159.8,64.3,25.6,12.9,7.4,3.4,2,1.6,363.9,2.1,1409.2,460.3,7.3,0.6,0,5.6512,17.8332,False,
2017-11-21 00:00:00.000,Player26,6.816666666666666,0.0,1.9710778941737743,2017-11-21 12:19:54.912,2nd-int run 20 40,2017-11-21 12:26:43.583,1.0271,111.4,7,677.5,0.0,28.896944346982302,0.0,47.67688181213013,116.08145483507734,602.46,627.3,0,7,0,0,75.03999999999996,150.6816,0,11.6322,0,3,0,6,1,43060,0,6,3,0,0,1.0271,150.6816,0.4213,0.0394,0.0146,0.0057,0.0001,0.4747,0.0664,0.0049,0,0,0.1792,0.0311,0.0292,0.0502,0.3674,0.1753,0.0503,0.0159,0.0123,0.1101,0.0061,0.2608,0.0987,0.0651,0.491,0.1114,409,119.2747,0,0,31,0,0,0,36.7491,Roman,0,0,0,0,7,7,11.6322,GD-3,43060.51856,2nd-int run 20 40,43060.51383,602.46, training,168,9,5.4,3.7,0.1,205.4,16,1,0,0,0,0,0,0,0,203.6,10.6,7.2,9.5,57.3,27.4,9.4,3.5,2.7,76.1,1.3,265.2,37.5,13.1,77,15.8,7.2156,32.3544,False,
2017-11-21 00:00:00.000,Player26,6.8,0.0,1.323258529801096,2017-11-21 11:56:05.856,1st-int-run 20 40,2017-11-21 12:02:54.528,1.0219,43.4,7,666.1,0.0,26.735980905195213,14.092243665222368,34.4646450372939,115.43557876795063,548.292,563.8,1,5,0,0,117.80799999999999,150.2724,0,11.5206,0,3,2,5,0,43060,0,7,2,1,0,1.0219,150.2724,0.4356,0.0434,0.0131,0.0028,0,0.4508,0.0724,0.0021,0.0015,0,0.1872,0.0232,0.0346,0.1023,0.3679,0.1135,0.0624,0.0139,0.0033,0.1107,0.0028,0.2695,0.0918,0.1122,0.5049,0.0434,408,118.074,0,0,33,0,0,0,37.2693,Roman,0,0,0,0,7,7,11.5206,GD-3,43060.50202,1st-int-run 20 40,43060.49729,548.292, training,176.9,10.7,5.8,1.8,0,194.3,17.9,0.6,0.4,0,0,0,0,0,0,201.2,7.7,8.4,19.4,58.4,19.6,11.1,2.9,0.8,78.1,0.8,263.6,36,22.4,80.2,6.2,7.0556,31.9295,False,
2017-11-21 00:00:00.000,Player26,14.4,0.0,0.8510607306756364,2017-11-21 12:43:44.831,Game-11v11,2017-11-21 12:58:08.831,1.4842,0.0,7,189.0,0.0,6.663311377875006,23.13101327914538,0.0,80.98883218875167,28.157,110.5,13,14,0,0,160.843,103.0713,0,8.3345,0,50,29,9,5,43060,0,53,29,11,2,1.4842,103.0713,0.5213,0.1341,0.0416,0.0066,0.0014,0.5641,0.1621,0.0406,0.0103,0.0021,0.272,0.328,0.1842,0.0785,0.0421,0.0218,0.0153,0.0146,0.0059,0.511,0.0108,0.4561,0.9363,0.0637,0.0282,0,864,180.7307,0,0,31,2,0,2,76.433,Roman,0,6,1,0,0,7,8.3345,GD-3,43060.54038,Game-11v11,43060.53038,28.157, training,337.6,66.2,18.7,3.7,0.9,347,70.9,15,3.4,0.7,0,0,0,0,0,326,121.9,54.7,21.9,11.1,6.1,4.4,3.8,1.6,309.4,3.2,468.2,377.8,13.3,4.8,0,6.5201,33.2948,False,
2017-11-21 00:00:00.000,Player27,31.283333333333335,0.0,0.7446446139875991,2017-11-21 11:13:01.632,Warm-up,2017-11-21 11:44:19.104,1.9424,0.0,2,160.89999999999998,0.0,4.733211516429332,20.522991732526062,0.0,47.835354813883626,5.818,73.50000000000001,7,12,0,0,155.08199999999997,62.0903,0,4.7938,0,59,45,11,1,43060,0,70,29,7,0,1.9424,62.0903,0.6554,0.1674,0.037,0.0046,0.0004,0.8484,0.1882,0.0364,0.0046,0,0.6737,0.4121,0.2386,0.0874,0.0454,0.0148,0.0076,0.002,0.0016,0.4572,0.0021,0.8359,1.0535,0.0472,0.0058,0,1877,225.8542,0,0,130,0,0,0,178.5304,Rossi,0,2,0,0,0,2,4.7938,GD-3,43060.48911,Warm-up,43060.46738,5.818, training,785.3,105.6,22.1,3.5,0.3,851.7,93.2,14,1.7,0,0,0,0,0,0,1328.1,152.6,72,27.1,13.8,4.6,2.3,0.6,0.5,275.2,0.6,1459.5,406.9,10,1,0,5.9512,17.455,False,
2017-11-21 00:00:00.000,Player27,6.683333333333334,0.0,0.28859136603188273,2017-11-21 11:49:01.632,1st-5v4 plus 4 per 2,2017-11-21 11:55:42.528,0.4883,0.0,4,72.19999999999999,0.0,2.9880930125837533,7.5960043040184395,0.0,57.55746556209582,28.102,50.49999999999999,6,5,0,0,44.097999999999985,73.0561,0,5.9434,0,17,12,5,0,43060,0,12,13,5,1,0.4883,73.0561,0.1664,0.0499,0.0146,0.0041,0,0.1813,0.0446,0.0188,0.0049,0.0036,0.136,0.0768,0.0318,0.0217,0.0192,0.0083,0.0079,0.0052,0.0037,0.1713,0.0062,0.2152,0.2263,0.0187,0.0281,0,401,59.7645,0,0,34,1,0,1,36.5161,Rossi,0,4,0,0,0,4,5.9434,GD-3,43060.49702,1st-5v4 plus 4 per 2,43060.49238,28.102, training,174.5,25.2,7.9,1.7,0,159.1,22.5,7.4,1.6,0.8,0,0,0,0,0,233.2,30.3,11.3,6.1,4.2,2,2.3,1,0.8,108,1.5,293.5,98.7,3.9,4.6,0,6.4312,17.3446,False,
2017-11-21 00:00:00.000,Player27,106.05,6.0,4.4,2017-11-21 11:12:22.752,Session,2017-11-21 12:58:25.247,6.9556,0.0,28,1894.2,79.5,52.9,120.1,0.0,50.3,876.149,860.4000000000001,34,32,0,0,1018.051,65.5883,0,5.0167,0,141,114,30,2,43060,0,146,86,28,6,6.9556,65.5883,2.6237,0.4579,0.1264,0.0164,0.0009,3.0935,0.4835,0.113,0.0312,0.0093,2.1923,0.9044,0.662,1.0338,0.5877,0.1592,0.0562,0.0303,0.011,1.3027,0.016,2.7698,2.5177,0.792,0.8761,0,6363,800.6167,0,0,355,3,0,3,535.1277,Rossi,0,11,0,0,17,28,5.0167,GD-3,43060.54057,Session,43060.46693,876.149, training,2945.2,241.7,67.6,9.3,0.5,2818.7,222.4,44.1,10.8,2.6,0,0,0,0,0,4623.5,334.7,188.6,217.2,117.8,36.5,14.3,6.7,2.9,816.2,4.5,5074.6,981,157.5,149.8,0,6.6689,16.0949,True,636.3
2017-11-21 00:00:00.000,Player27,6.55,0.0,0.31624476280248504,2017-11-21 12:31:18.335,3rd-5v4 plus 4 per 2,2017-11-21 12:37:51.456,0.3665,0.0,0,37.400000000000006,0.0,0.0,6.3248952560497,0.0,44.13932640089787,0.0,16.1,4,5,0,0,37.400000000000006,55.9554,0,4.565,0,9,11,4,1,43060,0,10,11,3,1,0.3665,55.9554,0.1224,0.036,0.0107,0.0031,0.0004,0.1294,0.045,0.0152,0.0036,0.0006,0.1344,0.0801,0.0375,0.0213,0.007,0.0018,0.0018,0.0025,0,0.0772,0.003,0.1617,0.1994,0.0054,0,0,393,44.9872,0,0,22,0,0,0,31.535,Rossi,0,0,0,0,0,0,4.565,GD-3,43060.52629,3rd-5v4 plus 4 per 2,43060.52174,0, training,187.9,19.3,4.9,1.4,0.2,151.1,20.5,5.8,1.4,0.2,0,0,0,0,0,292.5,30,11.8,7.3,2.5,0.6,0.5,0.7,0,45.7,1.1,314.7,76.8,1.2,0,0,4.5378,15.6099,False,
2017-11-21 00:00:00.000,Player27,9.033333333333333,0.0,0.4102223446904536,2017-11-21 12:10:37.632,2nd-5v4 plus 4 per 2,2017-11-21 12:19:39.360,0.509,0.0,3,72.2,0.0,2.537068124167474,11.322066198357966,0.0,43.95870288372628,3.415,39.599999999999994,11,2,0,0,68.785,56.3497,0,4.4813,0,10,15,2,0,43060,0,3,10,8,3,0.509,56.3497,0.1868,0.0467,0.0187,0.0009,0,0.182,0.0392,0.0219,0.0093,0.0034,0.2496,0.0463,0.0628,0.0326,0.0151,0.0119,0.0072,0.0019,0.0019,0.0781,0.0016,0.2922,0.1833,0.0301,0.0034,0,542,60.9631,0,0,11,0,0,0,38.3049,Rossi,0,3,0,0,0,3,4.4813,GD-3,43060.51365,2nd-5v4 plus 4 per 2,43060.50738,3.415, training,266.4,23.7,8.5,0.5,0,212.9,17.3,8.4,3.3,1.1,0,0,0,0,0,433.8,18.1,17.4,9.2,4.1,3.8,2,0.5,0.6,52.2,0.4,467.7,67.5,6.3,0.6,0,5.6045,10.1457,False,
2017-11-21 00:00:00.000,Player29,9.033333333333333,0.0,0.4201642451360429,2017-11-21 12:10:37.632,2nd-5v4 plus 4 per 2,2017-11-21 12:19:39.360,0.5652,0.0,2,68.7,0.0,2.300933272810389,11.65916379448658,0.0,49.586437902732754,1.677,38.400000000000006,11,5,0,0,67.023,62.5645,0,5.1587,0,25,15,3,2,43060,0,15,18,7,4,0.5652,62.5645,0.1933,0.0631,0.0171,0.0058,0.0005,0.1916,0.0462,0.0348,0.0101,0.0025,0.2237,0.0713,0.0496,0.0303,0.0116,0.0068,0.005,0.0021,0.0046,0.1518,0.0083,0.2844,0.2438,0.0353,0.0017,0,542,70.1796,0,0,23,2,0,2,34.8208,Screciu,0,2,0,0,0,2,5.1587,GD-3,43060.51365,2nd-5v4 plus 4 per 2,43060.50738,1.677, training,243.1,36.2,7.8,2.1,0.4,211.4,23.6,13.1,3.6,0.8,0,0,0,0,0,382.3,28.8,15.8,8.2,3.3,2,1.3,0.6,1.2,96.1,2.5,431.8,102.8,7.2,0.3,0,5.4489,14.0933,False,
2017-11-21 00:00:00.000,Player29,6.816666666666666,0.0,1.3355075254471336,2017-11-21 12:19:54.912,2nd-int run 20 40,2017-11-21 12:26:43.583,0.9922,25.2,7,633.9,0.0,22.553132511340284,0.0,30.302153295544308,111.49915571317133,501.452,440.19999999999993,0,6,0,0,132.44799999999998,145.5503,0,11.0835,0,5,1,5,1,43060,0,8,2,0,0,0.9922,145.5503,0.4113,0.0369,0.0113,0.0035,0.0002,0.4834,0.0427,0.0028,0,0,0.1983,0.0284,0.0452,0.1937,0.2819,0.1036,0.0349,0.0153,0.0025,0.0863,0.002,0.2659,0.0987,0.1262,0.4763,0.0252,409,113.6485,0,0,53,0,0,0,36.5187,Screciu,0,0,0,0,7,7,11.0835,GD-3,43060.51856,2nd-int run 20 40,43060.51383,501.452, training,172.5,9.4,5.6,2.3,0.1,206.2,11.6,0.9,0,0,0,0,0,0,0,216.1,9,10.8,35.5,47.3,17.8,6.6,3.2,0.5,61.1,0.7,267.3,34.5,24.9,78.3,3.6,7.0267,32.5012,False,
2017-11-21 00:00:00.000,Player29,14.4,0.0,0.714561077109976,2017-11-21 12:43:44.831,Game-11v11,2017-11-21 12:58:08.831,1.4117,9.4,6,193.19999999999996,0.0,6.754612843580796,22.339506137185154,8.248558079124084,77.43194997994968,41.622,117.3,17,9,0,0,151.57799999999997,98.038,0,8.0208,0,53,37,6,3,43060,0,42,36,10,7,1.4117,98.038,0.5007,0.1504,0.0401,0.0064,0.001,0.4896,0.1572,0.0436,0.0156,0.0072,0.2766,0.3211,0.139,0.0759,0.0508,0.0242,0.0097,0.0065,0.0081,0.4818,0.018,0.4484,0.862,0.0597,0.0322,0.0094,864,173.9274,0,0,59,2,0,2,77.9365,Screciu,0,5,1,0,0,6,8.0208,GD-3,43060.54038,Game-11v11,43060.53038,41.622, training,346.5,76.3,18.6,2.6,0.6,323.9,70.8,17.8,5.1,1.9,0,0,0,0,0,355.5,123.1,44.3,21.8,13.5,6,2.6,1.5,1.9,289.8,4.1,489.1,356.1,12.2,5.4,1.3,7.3001,31.3042,False,
2017-11-21 00:00:00.000,Player29,6.8,0.0,1.1724285775847403,2017-11-21 11:56:05.856,1st-int-run 20 40,2017-11-21 12:02:54.528,0.8972,20.400000000000002,6,533.0,0.0,20.501235012482468,0.0,26.064734385618912,101.02252154857932,432.151,421.7,0,2,0,0,100.84899999999999,131.9446,0,10.0343,0,3,5,2,0,43060,0,12,2,0,0,0.8972,131.9446,0.3751,0.044,0.0117,0.001,0,0.4162,0.0443,0.0047,0,0,0.1645,0.0214,0.0531,0.1113,0.2719,0.0961,0.0345,0.0113,0.0048,0.1252,0.0031,0.2609,0.1112,0.0929,0.4117,0.0204,408,102.8397,0,0,44,0,0,0,32.3593,Screciu,0,0,0,0,6,6,10.0343,GD-3,43060.50202,1st-int-run 20 40,43060.49729,432.151, training,198.5,10.8,6.3,0.8,0,179.4,11.6,1,0,0,0,0,0,0,0,206.8,7,12.8,21.1,45.4,16.7,6.2,2.3,0.9,88.6,0.6,279,41,18.7,66.8,2.9,7.1689,27.9383,False,
2017-11-21 00:00:00.000,Player29,31.283333333333335,0.0,1.079808653917872,2017-11-21 11:13:01.632,Warm-up,2017-11-21 11:44:19.104,2.0818,0.0,4,197.8,0.0,6.5862373229389535,29.82299215683542,0.0,52.40225852805333,15.083,116.59999999999998,18,23,0,0,182.717,66.5473,0,5.4075,0,48,62,16,7,43060,0,71,33,12,6,2.0818,66.5473,0.6582,0.1811,0.0636,0.0144,0.0048,0.8616,0.2279,0.0489,0.0159,0.0054,0.6128,0.4507,0.2345,0.0812,0.0401,0.0179,0.0189,0.012,0.0091,0.5862,0.0186,0.8438,1.1506,0.0724,0.0151,0,1877,254.7579,0,0,75,0,0,0,127.9384,Screciu,0,3,1,0,0,4,5.4075,GD-3,43060.48911,Warm-up,43060.46738,15.083, training,803.5,110.3,34.5,6.8,2.3,782.7,111.5,18.4,5.8,1.5,0,0,0,0,0,1214.8,168.8,75.1,25.3,12.2,5.9,5.4,3.4,2.3,358.2,5.9,1398.2,461.5,15,2.6,0,6.1978,18.9794,False,
2017-11-21 00:00:00.000,Player29,106.05,5.0,4.1,2017-11-21 11:12:22.752,Session,2017-11-21 12:58:25.247,7.7345,55.0,33,1918.7000000000003,66.2,64.6,117.6,70.6,57.1,1014.923,1297.8000000000002,82,68,0,0,903.7770000000003,72.9327,0,5.8373,0,163,150,48,20,43060,0,178,114,50,32,7.7345,72.9327,2.7759,0.617,0.1994,0.0454,0.0102,3.1396,0.6536,0.1914,0.0733,0.0287,2.2681,1.1042,0.7032,0.6209,0.7096,0.2832,0.127,0.0602,0.0439,1.7403,0.0739,3.0525,3.0962,0.571,0.9599,0.055,6363,932.0829,0,0,317,4,0,4,406.1495,Screciu,0,15,4,0,14,33,5.8373,GD-3,43060.54057,Session,43060.46693,1014.923, training,2980.7,308.7,97,21,5,2557.5,288.1,72.3,24.4,8.2,0,0,0,0,0,4233.8,414.6,210.3,143.5,135.7,57.9,28.3,14.8,10.5,1092.9,20.6,4846.6,1235.4,115.8,157.3,7.8,7.3001,18.4177,False,530.25
2017-11-21 00:00:00.000,Player29,6.683333333333334,0.0,0.5587132044127697,2017-11-21 11:49:01.632,1st-5v4 plus 4 per 2,2017-11-21 11:55:42.528,0.5107,0.0,3,105.80000000000003,0.0,3.4712086485086835,15.416843592210007,0.0,60.942476447514125,6.124,56.599999999999994,11,9,0,0,99.67600000000003,76.4087,0,6.3891,0,15,9,7,2,43060,0,15,9,8,3,0.5107,76.4087,0.1722,0.0466,0.018,0.0059,0.0004,0.1807,0.0534,0.0228,0.0085,0.0021,0.149,0.0864,0.0572,0.0492,0.0182,0.0123,0.0104,0.0053,0.005,0.1122,0.0054,0.198,0.2258,0.0808,0.0061,0,401,64.2461,0,0,15,0,0,0,27.3038,Screciu,0,1,1,0,1,3,6.3891,GD-3,43060.49702,1st-5v4 plus 4 per 2,43060.49238,6.124, training,173.4,21.5,7.7,2.9,0.2,159.8,22.8,8.9,2.8,0.7,0,0,0,0,0,255,32.3,16.8,11.4,4.6,3.2,2.5,1.8,1.4,70,1.7,293.4,89.7,16.5,1.1,0,5.6,20.9134,False,
2017-11-21 00:00:00.000,Player29,6.55,0.0,0.671056809379664,2017-11-21 12:31:18.335,3rd-5v4 plus 4 per 2,2017-11-21 12:37:51.456,0.4997,0.0,4,122.5,0.0,4.314902685482627,18.483381940182554,0.0,63.17750609920208,16.814,74.6,17,9,0,0,105.686,76.2838,0,6.9061,0,9,12,5,4,43060,0,10,9,8,9,0.4997,76.2838,0.1426,0.0626,0.0226,0.0068,0.003,0.1642,0.0483,0.0251,0.0155,0.0091,0.1497,0.0674,0.0794,0.0479,0.0237,0.0142,0.0079,0.0058,0.0073,0.0805,0.0157,0.1786,0.2429,0.0613,0.0168,0,393,68.0587,0,0,25,0,0,0,27.7486,Screciu,0,4,0,0,0,4,6.9061,GD-3,43060.52629,3rd-5v4 plus 4 per 2,43060.52174,16.814, training,156.6,24.6,9.9,2.7,1.3,163,19.2,8.4,4.4,2.6,0,0,0,0,0,265.1,24.6,22.4,12.1,6.2,3.9,2.1,1.5,1.7,48.8,4.3,288.9,88.3,12.7,2.8,0,6.4756,21.3649,False,
