date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-08 00:00:00.000,Player10,6.566666666666666,0.0,0.7,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.9683,0.0,6,511.2000000000001,0.0,14.0,0.0,0.0,111.8,333.612,268.2,0,3,0,0,177.58800000000008,147.4576,0,10.9505,0,4,2,3,0,43108,0,12,0,0,0,0.9683,147.4576,0.3911,0.0363,0.0084,0.0021,0,0.4925,0.0378,0,0,0,0.1153,0.0436,0.0773,0.243,0.1779,0.0587,0.0183,0.0061,0.0046,0.2208,0.0026,0.2597,0.1818,0.1932,0.3336,0,394,108.3546,0,0,126,0,0,0,42.0304,Dimitrov,0,0,0,0,6,6,10.9505,GD-6,43108.4897,Int-run 20 40 2,43108.48514,333.612, training,166.2,11,3.7,1.2,0,200.4,11.8,0,0,0,0,0,0,0,0,116.5,14.3,19,45.6,30.7,10.5,3.8,1.4,0.9,150.8,0.8,221.8,78.2,38.3,56,0,6.7156,32.8684,False,GD-6,
2018-01-08 00:00:00.000,Player11,113.03333333333333,7.0,6.8,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,9.9155,95.2,50,2487.6999999999994,96.2,97.0,215.5,99.9,67.8,892.88,1220.8000000000002,63,97,0,0,1594.8199999999993,87.7222,0,6.8253,0,176,138,74,23,43108,0,170,140,49,14,9.9155,87.7222,3.7085,0.6376,0.1957,0.0546,0.0083,4.2967,0.747,0.2011,0.0544,0.0117,2.7127,1.3531,1.1537,1.2669,0.6376,0.2385,0.13,0.0823,0.0538,2.2082,0.0786,3.6444,3.9724,1.4058,0.7977,0.0952,6782,1161.5356,0,0,263,1,0,1,496.898,Ferreira,0,17,12,2,19,50,6.8253,GD-6,43108.52074,Session,43108.44225,892.88, training,2932.2,312.9,94.9,30.1,4.8,2988.6,322.4,74.3,17.8,3.5,0,0,0,0,0,4056.9,491.8,310.7,271.8,131,53.2,30,18.9,12.7,1384.2,20.3,4773,1579.1,283.1,133.6,12.7,8.3334,22.1883,False,GD-6,791.2333333333333
2018-01-08 00:00:00.000,Player11,6.7,0.0,0.6,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8989,0.0,6,407.4,0.0,12.3,0.0,0.0,100.6,32.112,71.40000000000002,0,2,0,0,375.28799999999995,134.1575,0,9.6814,0,1,4,1,1,43108,0,6,1,0,0,0.8989,134.1575,0.379,0.0206,0.0088,0.0006,0.0004,0.4661,0.0231,0.0004,0,0,0.1733,0.0325,0.1679,0.336,0.0545,0.0092,0.0035,0.0012,0.001,0.1178,0.002,0.262,0.1464,0.4584,0.0321,0,402,97.571,0,0,15,0,0,0,34.6301,Ferreira,0,0,0,0,6,6,9.6814,GD-6,43108.5063,Int-run 20 40 3,43108.50165,32.112, training,174.2,7.4,4.2,0.5,0.2,205.9,9,0.2,0,0,0,0,0,0,0,188,10.8,38.2,66.2,11.5,2.2,1,0.3,0.4,82.5,0.5,253.8,50.6,91.5,5.7,0,5.9156,32.9681,False,GD-6,
2018-01-08 00:00:00.000,Player11,18.766666666666666,0.0,1.4,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.914,39.199999999999996,12,393.0,0.0,19.6,36.9,26.3,80.6,163.937,277.59999999999997,17,22,0,0,229.063,101.9908,0,8.3572,0,44,35,19,3,43108,0,39,31,13,4,1.914,101.9908,0.6667,0.1771,0.0562,0.0149,0.0012,0.7297,0.1885,0.0513,0.0214,0.007,0.3734,0.3388,0.1973,0.1154,0.0922,0.0621,0.0386,0.025,0.0197,0.6116,0.04,0.5951,1.0253,0.1297,0.1248,0.0392,1126,236.0449,0,0,36,0,0,0,90.8033,Ferreira,0,7,3,2,0,12,8.3572,GD-6,43108.52032,Game-11v11,43108.50729,163.937, training,467.4,75,22.2,6.8,0.5,455.1,73.5,16.7,6.4,1.9,0,0,0,0,0,476,124.8,57.2,29.9,19.4,12.1,8.7,5.7,4.4,378.4,8.9,643.8,429.7,26.5,20.1,5.4,7.4223,27.9876,False,GD-6,
2018-01-08 00:00:00.000,Player11,6.566666666666666,0.0,0.7,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8971,0.0,6,485.09999999999997,0.0,15.0,0.0,0.0,102.9,153.963,128.5,0,3,0,0,331.13699999999994,136.6217,0,9.9619,0,0,4,3,0,43108,0,5,1,0,0,0.8971,136.6217,0.3812,0.0228,0.0069,0.0013,0,0.4589,0.0259,0.0002,0,0,0.2085,0.0262,0.1051,0.3566,0.1044,0.0116,0.008,0.0031,0.0014,0.0722,0,0.2676,0.097,0.3786,0.154,0,394,98.5726,0,0,12,0,0,0,33.5174,Ferreira,0,0,0,0,6,6,9.9619,GD-6,43108.4897,Int-run 20 40 2,43108.48514,153.963, training,170.9,8.6,3,0.9,0,201.8,9,0.1,0,0,0,0,0,0,0,216.2,8.7,24.1,68.1,20.3,2.8,1.8,0.8,0.4,51.1,0,261.1,31.5,74.7,27,0,6.0845,32.5387,False,GD-6,
2018-01-08 00:00:00.000,Player11,6.1,0.0,1.3,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8756,9.2,6,530.5,0.0,22.1,0.0,28.4,109.7,381.824,342.8,0,5,0,0,148.676,143.5343,0,10.8583,0,4,1,4,1,43108,0,10,2,0,0,0.8756,143.5343,0.3701,0.0291,0.0108,0.0021,0.0002,0.4202,0.0409,0.0022,0,0,0.1879,0.0231,0.0615,0.1877,0.2445,0.068,0.0145,0.0093,0.0038,0.0725,0.0027,0.2453,0.0899,0.1585,0.3726,0.0092,366,99.6299,0,0,11,0,0,0,31.9375,Ferreira,0,0,0,0,6,6,10.8583,GD-6,43108.47527,Int-run 20 40 1,43108.47104,381.824, training,165.5,7.7,4.9,1.4,0.2,171.8,13.4,0.7,0,0,0,0,0,0,0,196.8,7.3,14.4,35,41.4,12.4,3,2.1,0.9,51.7,0.6,240.8,30.1,31.6,61.8,1.3,6.9112,32.3304,False,GD-6,
2018-01-08 00:00:00.000,Player11,11.25,0.0,0.9,2018-01-08 11:26:50.208,5v5-plus 1J 2,2018-01-08 11:38:04.991,0.9237,0.0,3,113.30000000000001,0.0,5.1,26.0,0.0,65.6,11.37,69.4,14,20,0,0,101.93,82.1061,0,6.8942,0,27,27,12,8,43108,0,32,25,12,2,0.9237,82.1061,0.2876,0.0758,0.0345,0.0105,0.0036,0.3554,0.1071,0.0377,0.0103,0.0012,0.287,0.154,0.103,0.0439,0.0203,0.0158,0.0073,0.0092,0.0068,0.2664,0.01,0.3975,0.4689,0.0459,0.0114,0,675,116.7478,0,0,33,0,0,0,53.423,Ferreira,0,3,0,0,0,3,6.8942,GD-6,43108.48478,5v5-plus 1J 2,43108.47697,11.37, training,256.6,42,18.9,6.5,2,278.9,50,15.7,3.8,0.4,0,0,0,0,0,385.5,58,30.9,13.2,6.7,5.2,2.3,2.7,1.9,165,3.4,473.1,190.1,9.6,2,0,5.7423,21.5027,False,GD-6,
2018-01-08 00:00:00.000,Player11,14.1,0.0,0.7,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.1642,0.0,4,135.3,0.0,6.0,17.8,0.0,63.8,22.087,74.8,10,10,0,0,113.21300000000001,82.567,0,6.4189,0,30,16,8,2,43108,0,16,20,7,3,1.1642,82.567,0.4393,0.0873,0.0168,0.007,0.001,0.4888,0.0888,0.0265,0.0072,0.0015,0.3032,0.2461,0.1742,0.0605,0.0304,0.0166,0.0106,0.0032,0.005,0.3053,0.009,0.4158,0.6758,0.0505,0.0221,0,846,136.2591,0,0,33,1,0,1,61.1899,Ferreira,0,3,1,0,0,4,6.4189,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,22.087, training,361.2,43.1,7.3,3.1,0.6,381.3,36.4,9.9,2.5,0.5,0,0,0,0,0,484.5,86.5,48.7,16.5,7.9,4.8,2.7,1,1.1,189.7,2.5,569.8,261.8,10.6,3.7,0,6.2823,23.0169,False,GD-6,
2018-01-08 00:00:00.000,Player11,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.6286,0.0,2,68.49999999999999,0.0,2.7,0.0,0.0,60.0,0.0,26.200000000000003,0,5,0,0,68.49999999999999,78.5751,0,5.9243,0,21,5,4,1,43108,0,18,5,0,0,0.6286,78.5751,0.2317,0.0428,0.0058,0.0025,0.0005,0.2912,0.0507,0.0033,0,0,0.1533,0.1286,0.0595,0.0423,0.0114,0.0078,0.0035,0.0013,0.0003,0.2188,0.0019,0.2129,0.3636,0.0521,0,0,480,71.4211,0,0,35,0,0,0,39.9077,Ferreira,0,0,2,0,0,2,5.9243,GD-6,43108.44805,Warm-up,43108.4425,0, training,202.2,22.1,3.3,1.6,0.3,228,21.5,1.4,0,0,0,0,0,0,0,271.4,48.3,16.9,10.2,3.2,2.1,1,0.3,0.1,126.2,0.7,317,152.7,10.7,0,0,5.2312,24.3755,False,GD-6,
2018-01-08 00:00:00.000,Player11,12.45,0.0,1.1,2018-01-08 11:05:25.439,Offensive-phase 7v6 1,2018-01-08 11:17:51.935,1.3184,46.9,10,292.3999999999999,0.0,14.6,24.1,27.4,82.7,120.027,192.80000000000004,6,12,0,0,172.37299999999993,105.8956,0,8.4504,0,20,22,9,3,43108,0,22,24,5,1,1.3184,105.8956,0.4804,0.107,0.0298,0.0061,0.0009,0.5286,0.1176,0.0412,0.0064,0.0002,0.1952,0.2812,0.2292,0.0996,0.067,0.0387,0.0381,0.0251,0.0136,0.3205,0.0103,0.3085,0.7688,0.121,0.0732,0.0469,747,158.3044,0,0,49,0,0,0,64.7754,Ferreira,0,3,6,0,1,10,8.4504,GD-6,43108.47074,Offensive-phase 7v6 1,43108.4621,120.027, training,310,42.6,14,3.1,0.6,319.1,43,12.4,1.6,0.1,0,0,0,0,0,327.9,98.6,60.8,25,15.8,8.1,7.1,4.2,2.8,193.5,2.7,413.4,289.5,25.6,12,6,8.3334,34.2264,False,GD-6,
2018-01-08 00:00:00.000,Player11,17.45,0.0,1.1,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.9048,0.0,0,51.6,0.0,0.0,21.2,0.0,40.5,0.0,35.6,16,17,0,0,51.6,51.8488,0,4.1421,0,28,24,14,3,43108,0,22,30,12,4,0.9048,51.8488,0.2916,0.0737,0.0259,0.0097,0.0006,0.3619,0.0951,0.0353,0.0091,0.0018,0.4681,0.1215,0.0516,0.016,0.0112,0.0087,0.0059,0.005,0.0022,0.2119,0.0026,0.5669,0.3322,0.0056,0,0,1047,108.8014,0,0,39,0,0,0,67.3678,Ferreira,0,0,0,0,0,0,4.1421,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,425.8,61.1,16.9,6.2,0.4,455.8,60.4,16,3.5,0.6,0,0,0,0,0,822.2,48.3,18.5,6.1,4.5,3.5,2.4,1.8,0.7,137.7,1,904,141.5,1.2,0,0,4.7778,9.057,False,GD-6,
2018-01-08 00:00:00.000,Player15,6.566666666666666,0.0,0.8,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.9225,14.1,6,507.69999999999993,0.0,14.3,0.0,17.3,107.1,312.437,285.6,0,2,0,0,195.26299999999992,140.4828,0,10.5644,0,3,4,2,0,43108,0,10,2,0,0,0.9225,140.4828,0.3603,0.0374,0.0112,0.0019,0,0.4727,0.0387,0.0003,0,0,0.1891,0.0234,0.0815,0.2221,0.1733,0.0735,0.0178,0.0091,0.0075,0.1208,0.0044,0.2611,0.1255,0.2234,0.2983,0.0141,394,104.5339,0,0,82,0,0,0,34.9552,Juncu,0,0,0,0,6,6,10.5644,GD-6,43108.4897,Int-run 20 40 2,43108.48514,312.437, training,167.5,9.9,5.5,0.8,0,198.6,11.9,0.1,0,0,0,0,0,0,0,193.5,7.7,18.4,42,29.7,13.7,3.3,1.8,1.4,81.8,1,247.7,50.7,44.5,49.4,2,7.2756,30.6366,False,GD-6,
2018-01-08 00:00:00.000,Player15,14.1,0.0,1.0,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.3557,0.0,11,283.59999999999997,0.0,10.3,26.0,0.0,76.1,78.45,160.9,19,14,0,0,205.14999999999998,96.1472,0,7.915,0,35,22,11,3,43108,0,23,15,12,7,1.3557,96.1472,0.4789,0.1335,0.0376,0.0104,0.0019,0.4929,0.1312,0.046,0.0175,0.0058,0.3553,0.2565,0.1882,0.1227,0.0636,0.0195,0.0258,0.018,0.0093,0.2721,0.0247,0.4682,0.6729,0.1361,0.0784,0,846,168.0191,0,0,80,0,0,0,67.3811,Juncu,0,8,2,1,0,11,7.915,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,78.45, training,360.5,56.3,14.2,4.5,1,340.4,45.9,15.6,5.7,1.8,0,0,0,0,0,463.5,94.3,52.9,28.8,14.7,4.9,6.2,4.2,2.2,168,6.2,551.9,252.7,28,13.3,0,6.5156,28.3249,False,GD-6,
2018-01-08 00:00:00.000,Player15,6.7,0.0,0.6,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.909,0.0,6,501.8999999999999,0.0,12.5,0.0,0.0,103.3,223.546,188.70000000000002,0,2,0,0,278.3539999999999,135.6748,0,10.1734,0,4,5,2,0,43108,0,13,1,0,0,0.909,135.6748,0.3899,0.0245,0.0157,0.0024,0,0.4292,0.0461,0.0012,0,0,0.1653,0.0288,0.0748,0.3132,0.1276,0.0279,0.0161,0.0088,0.0043,0.1382,0.004,0.2682,0.122,0.2953,0.2235,0,402,102.5286,0,0,100,0,0,0,35.6471,Juncu,0,0,0,0,6,6,10.1734,GD-6,43108.5063,Int-run 20 40 3,43108.50165,223.546, training,178.8,7.5,6.3,1.1,0,193.5,14,0.4,0,0,0,0,0,0,0,182.6,9.4,18.1,58.5,23.4,5.4,3.5,2.1,1.1,96.5,1,259,46.1,57.7,38.8,0,6.4356,30.9512,False,GD-6,
2018-01-08 00:00:00.000,Player15,6.1,0.0,1.0,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8773,12.6,6,536.5,0.0,16.8,0.0,21.0,110.3,389.063,376.4,0,3,0,0,147.437,143.8156,0,10.9776,0,5,3,3,0,43108,0,8,2,0,0,0.8773,143.8156,0.3634,0.0328,0.012,0.0016,0,0.4216,0.0444,0.0014,0,0,0.1862,0.0151,0.0608,0.1601,0.2424,0.0798,0.031,0.0152,0.0057,0.0786,0.0023,0.2407,0.0933,0.1541,0.3765,0.0126,366,100.7313,0,0,76,0,0,0,33.7382,Juncu,0,0,0,0,6,6,10.9776,GD-6,43108.47527,Int-run 20 40 1,43108.47104,389.063, training,161.1,9.1,5.7,0.8,0,174.8,13.7,0.4,0,0,0,0,0,0,0,196.6,5.1,14.2,30.6,40,14.5,5.6,3,1.2,54.3,0.5,237.9,33.8,30.8,61.3,1.8,7.0778,31.7013,False,GD-6,
2018-01-08 00:00:00.000,Player15,113.03333333333333,5.0,4.9,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,8.7621,58.3,54,2452.7000000000003,68.7,75.0,148.6,78.8,60.0,1203.968,1387.4999999999998,67,46,0,0,1248.7320000000002,77.5176,0,6.0588,0,184,127,34,12,43108,0,169,101,53,14,8.7621,77.5176,3.3131,0.6097,0.1876,0.0329,0.0058,3.6715,0.6805,0.1797,0.0672,0.014,2.544,1.0397,0.7356,1.0652,0.7375,0.2745,0.1336,0.085,0.051,1.9901,0.1059,3.44,3.0425,1.0755,1.1457,0.0583,6782,1031.1034,0,0,592,2,0,2,491.358,Juncu,0,25,9,2,18,54,6.0588,GD-6,43108.52074,Session,43108.44225,1203.968, training,3074.7,300.2,83.6,15.4,3,2919.3,292.7,66.1,22.4,4.1,0,0,0,0,0,4423.7,389,208.6,219.8,137.4,54.8,29.5,19.4,11.5,1263.6,24.2,5115.3,1252,215,191,8.2,7.3289,18.4074,True,GD-6,565.1666666666666
2018-01-08 00:00:00.000,Player15,17.45,0.0,0.4,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.911,0.0,0,47.599999999999994,0.0,0.0,7.9,0.0,40.5,0.0,24.099999999999998,13,5,0,0,47.599999999999994,52.2069,0,4.0885,0,31,33,4,1,43108,0,19,32,12,1,0.911,52.2069,0.3158,0.0799,0.0243,0.0029,0.0003,0.3457,0.0987,0.0325,0.0108,0,0.472,0.1286,0.0563,0.0235,0.0084,0.0052,0.0056,0.0014,0.0018,0.2065,0.0017,0.5699,0.3375,0.0036,0,0,1047,107.3954,0,0,49,0,0,0,74.1072,Juncu,0,0,0,0,0,0,4.0885,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,449.8,65.6,15.2,1.8,0.2,428.3,65.8,15.8,4.1,0,0,0,0,0,0,822.1,50.3,20.4,8.9,3,1.8,2,0.5,0.6,136.4,0.6,903.9,141.9,0.8,0,0,4.4311,9.249,False,GD-6,
2018-01-08 00:00:00.000,Player15,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.5653,0.0,1,39.6,0.0,1.2,0.0,0.0,53.7,8.449,18.700000000000003,0,2,0,0,31.151000000000003,70.659,0,5.2783,0,27,6,1,1,43108,0,21,10,0,0,0.5653,70.659,0.2258,0.0365,0.0043,0.0008,0.0003,0.2469,0.0442,0.0063,0,0,0.1605,0.1118,0.036,0.0209,0.0077,0.0066,0.0015,0.0011,0,0.2175,0.0018,0.2141,0.3212,0.0215,0.0084,0,480,63.6332,0,0,56,0,0,0,40.673,Juncu,0,0,1,0,0,1,5.2783,GD-6,43108.44805,Warm-up,43108.4425,8.449, training,220.4,21.8,2.3,0.3,0.1,210,22.8,2.7,0,0,0,0,0,0,0,291.4,43.2,12.1,4.2,1.8,1.6,0.3,0.4,0,124.9,0.5,333.8,140.9,4.2,1.5,0,5.7023,21.5862,False,GD-6,
2018-01-08 00:00:00.000,Player16,6.566666666666666,0.0,0.8,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.883,0.0,6,509.29999999999995,0.0,16.0,0.0,0.0,101.6,174.303,150.8,0,1,0,0,334.99699999999996,134.462,0,9.8882,0,1,5,0,1,43108,0,4,3,0,0,0.883,134.462,0.3653,0.0357,0.0041,0.0006,0.0002,0.4485,0.0261,0.0024,0,0,0.1532,0.0298,0.0854,0.3585,0.1046,0.0369,0.0071,0.0008,0.0009,0.1053,0.0005,0.2426,0.1067,0.3594,0.1743,0,394,97.8434,0,0,29,0,0,0,45.667,Kelic,0,0,0,0,6,6,9.8882,GD-6,43108.4897,Int-run 20 40 2,43108.48514,174.303, training,172,12.9,2.2,0.4,0.1,195.5,10.2,1,0,0,0,0,0,0,0,190.8,10.4,20,67.7,20,7.4,1.6,0.3,0.3,75.6,0.2,257.3,36.5,70.1,30.4,0,6.3334,32.1583,False,GD-6,
2018-01-08 00:00:00.000,Player16,17.45,0.0,0.7,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.8085,0.0,0,43.800000000000004,0.0,0.0,13.6,0.0,35.8,0.0,19.8,16,9,0,0,43.800000000000004,46.334,0,3.6134,0,30,20,7,2,43108,0,15,19,12,4,0.8085,46.334,0.2995,0.0683,0.0196,0.0026,0.0005,0.2986,0.079,0.028,0.0098,0.0025,0.4327,0.1152,0.054,0.024,0.0088,0.0062,0.0023,0.001,0.0009,0.1628,0.0006,0.5059,0.2995,0.0032,0,0,1047,94.9131,0,0,27,1,0,1,98.4595,Kelic,0,0,0,0,0,0,3.6134,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,466.4,51.6,12.6,2,0.4,448.8,47.7,12.3,4,0.9,0,0,0,0,0,859.8,45.7,20,8.7,3.4,2.4,0.8,0.4,0.3,104.9,0.3,921,125,0.7,0,0,4.38,8.522,False,GD-6,
2018-01-08 00:00:00.000,Player16,14.1,0.0,0.9,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.2961,0.0,8,234.4,0.0,10.8,22.9,0.0,71.2,60.452,124.6,10,9,0,0,173.948,91.922,0,7.183,0,36,12,8,1,43108,0,27,14,8,2,1.2961,91.922,0.5005,0.1029,0.0184,0.0057,0.0002,0.5247,0.1018,0.0309,0.0097,0.0012,0.2703,0.2936,0.1719,0.1098,0.0557,0.0309,0.0217,0.009,0.0016,0.326,0.0057,0.3825,0.735,0.1181,0.0605,0,846,152.4796,0,0,39,0,0,0,78.8724,Kelic,0,4,3,0,1,8,7.183,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,60.452, training,355.9,47.9,8.5,3.1,0.3,376.8,38.9,10.6,3.4,0.5,0,0,0,0,0,442.3,107.5,48.9,26.3,12.2,7,5.1,2,0.5,192.4,1.7,528.2,283.3,24.2,10.2,0,6.4934,30.1572,False,GD-6,
2018-01-08 00:00:00.000,Player16,6.7,0.0,0.8,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8784,0.0,6,496.1,0.0,15.8,0.0,0.0,99.0,241.766,153.70000000000002,0,0,0,0,254.33400000000003,131.1064,0,9.6387,0,3,6,0,0,43108,0,8,0,0,0,0.8784,131.1064,0.3637,0.0355,0.0083,0,0,0.4386,0.0323,0,0,0,0.1864,0.0278,0.0785,0.3424,0.1134,0.0221,0.014,0.0033,0.0009,0.0897,0,0.2618,0.1059,0.2689,0.2418,0,402,97.1286,0,0,19,0,0,0,37.4895,Kelic,0,0,0,0,6,6,9.6387,GD-6,43108.5063,Int-run 20 40 3,43108.50165,241.766, training,169.2,10.8,4.8,0,0,206.3,10.4,0,0,0,0,0,0,0,0,214.3,9.6,19.3,64.2,21.8,4.4,3.1,0.7,0.2,63.9,0,270.9,35.5,52.8,42.3,0,6.0712,30.7347,False,GD-6,
2018-01-08 00:00:00.000,Player16,6.1,0.0,1.3,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8863,0.7,6,551.1,0.0,23.5,0.0,29.7,111.0,405.444,370.59999999999997,0,3,0,0,145.656,145.3016,0,10.9953,0,0,3,3,0,43108,0,7,2,0,0,0.8863,145.3016,0.3502,0.0277,0.0145,0.002,0,0.4491,0.0404,0.0024,0,0,0.18,0.02,0.0452,0.1805,0.2418,0.0887,0.0223,0.0085,0.0046,0.09,0.0047,0.2547,0.0752,0.151,0.4047,0.0007,366,100.9068,0,0,34,0,0,0,41.6546,Kelic,0,0,0,0,6,6,10.9953,GD-6,43108.47527,Int-run 20 40 1,43108.47104,405.444, training,155.8,7,6.4,1.1,0,182.4,12.3,0.7,0,0,0,0,0,0,0,187,7.1,10.6,33.2,39.9,15.3,4.6,1.8,1.1,63.8,1.3,243.2,26.6,29.8,66,0.1,6.7334,31.638,False,GD-6,
