date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-12 00:00:00.000,Player24,5.1,0.0,,2017-06-12 18:47:02.688,Run-3,2017-06-12 18:52:09.408,0.8995,0,0,9.2,0.0,0.0,0.0,0,130.705659971818,0.0,1.1,0,0,0,0,9.2,176.372,0,12.3307,0,11,1,0,0,42898,0,6,0,0,0,0.8995,176.372,0.4429,0.0073,0.0007,0,0,0.4423,0.0063,0,0,0,0.0002,0.7761,0.0751,0.0081,0.0011,0,0,0,0,0.039,0,0.0015,0.898,0,0,0,306,94.7194,0,0,4,0,0,0,46.7814,Popescu,0,0,0,0,0,0,12.3307,General,42898.78622,Run-3,42898.78267,0, training,150,2.6,0.7,0,0,150.5,2.3,0,0,0,0,0,0,0,0,0.7,262.2,23.9,2.4,0.3,0,0,0,0,16.6,0,1.7,304.4,0,0,0,3.8223,99.0526,False
2017-06-12 00:00:00.000,Player24,5.133333333333334,0.0,,2017-06-12 18:32:49.919,Run-2,2017-06-12 18:37:58.368,0.9017,0,0,4.0,0.0,0.0,0.0,0,129.9116104458104,0.0,1.3,0,1,0,0,4.0,175.6597,0,12.2125,0,8,0,1,0,42898,0,6,0,0,0,0.9017,175.6597,0.4368,0.0045,0.0002,0.0004,0,0.4575,0.0024,0,0,0,0.0034,0.7961,0.0693,0.0027,0.0013,0,0,0,0,0.029,0,0.0054,0.8963,0,0,0,308,94.5466,0,0,2,0,0,0,46.5841,Popescu,0,0,0,0,0,0,12.2125,General,42898.77637,Run-2,42898.7728,0, training,147.9,1.7,0.2,0.4,0,157.4,0.9,0,0,0,0,0,0,0,0,3.7,268.7,22.1,0.9,0.6,0,0,0,0,12.5,0,5.3,303.2,0,0,0,3.4711,98.0551,False
2017-06-12 00:00:00.000,Player25,39.68333333333333,0.0,1.1010785226658115,2017-06-12 18:18:57.887,Run-and passing dr,2017-06-12 18:58:39.072,4.2777,0,2,187.5,0.0,5.51610436879211,30.650802975669876,0,81.94611849008571,2.223,86.5,5,30,0,0,185.277,107.7969,0,8.0539,0,35,58,20,10,42898,0,83,33,3,2,4.2777,107.7969,1.7184,0.1709,0.0689,0.015,0.0028,2.0096,0.2606,0.0263,0.0041,0.0011,0.514,2.6516,0.3683,0.101,0.0399,0.0174,0.0088,0.0063,0.0038,0.5563,0.0103,0.6369,3.6206,0.0181,0.0022,0,2381,481.331,0,0,77,0,0,0,238.8224,Popov,0,2,0,0,0,2,8.0539,General,42898.79073,Run-and passing dr,42898.76317,2.223, training,964.7,107.6,42.8,8.5,1.5,1115.2,128.9,10.4,1.5,0.4,0,0,0,0,0,984.5,921.2,119.4,34.1,14.6,6.7,3.6,2.2,1.3,290.3,3.6,1087,1290.3,3.8,0.4,0,5.5223,51.4928,False
2017-06-12 00:00:00.000,Player25,5.033333333333333,0.0,0.06874530556363131,2017-06-12 18:25:44.832,Passing-drill 1,2017-06-12 18:30:47.231,0.4742,0,1,52.1,0.0,1.3749061112726262,0.0,0,74.70631197363325,0.0,14.1,0,3,0,0,52.1,94.2121,0,7.7768,0,3,23,3,0,42898,0,20,11,0,0,0.4742,94.2121,0.1194,0.0567,0.0191,0.0008,0,0.1876,0.0835,0.0072,0,0,0.0861,0.1586,0.0878,0.038,0.0106,0.0032,0.0003,0,0,0.0897,0,0.1195,0.3542,0.0004,0,0,302,58.9573,0,0,23,0,0,0,30.4958,Popov,0,1,0,0,0,1,7.7768,General,42898.77138,Passing-drill 1,42898.76788,0, training,81.8,34.7,14.1,0.7,0,124.7,42.9,3.2,0,0,0,0,0,0,0,146.7,54.3,28.5,13.2,4,1.2,0.1,0,0,54.1,0,175.4,126.6,0.1,0,0,4.1689,35.6173,False
2017-06-12 00:00:00.000,Player25,5.133333333333334,0.0,,2017-06-12 18:32:49.919,Run-2,2017-06-12 18:37:58.368,0.9001,0,0,3.6000000000000005,0.0,0.0,0.0,0,129.9200606523463,0.0,0.4,0,0,0,0,3.6000000000000005,175.3401,0,12.2532,0,6,0,0,0,42898,0,8,0,0,0,0.9001,175.3401,0.4484,0.006,0,0,0,0.4392,0.0066,0,0,0,0.0079,0.7836,0.079,0.0032,0.0004,0,0,0,0,0.026,0,0.0095,0.8906,0,0,0,308,94.8617,0,0,4,0,0,0,45.7873,Popov,0,0,0,0,0,0,12.2532,General,42898.77637,Run-2,42898.7728,0, training,154.9,2.6,0,0,0,149,2,0,0,0,0,0,0,0,0,8.4,262.3,25.3,1,0.1,0,0,0,0,11.4,0,9.6,298.9,0,0,0,3.66,96.4992,False
2017-06-12 00:00:00.000,Player25,70.78333333333333,3.5,1.458656749428209,2017-06-12 17:50:57.408,Session,2017-06-12 19:01:43.967,4.865,0,2,187.5,39.79090706081255,5.51610436879211,30.650802975669876,0,51.94089641609591,2.223,86.5,5,30,0,0,185.277,68.7313,0,5.059,0,37,58,20,10,42898,0,86,33,3,2,4.865,68.7313,1.9831,0.1759,0.0691,0.015,0.0028,2.3161,0.2709,0.0267,0.0041,0.0011,1.0147,2.652,0.3683,0.101,0.0399,0.0174,0.0088,0.0063,0.0038,0.6425,0.0103,1.2061,3.6387,0.0181,0.0022,0,4247,539.1763,0,0,78,0,0,0,299.8262,Popov,0,2,0,0,0,2,5.059,General,42898.79287,Session,42898.74372,2.223, training,1955.3,120.8,43.1,8.5,1.5,1964,141.2,10.7,1.5,0.4,0,0,0,0,0,2787.6,921.5,119.4,34.1,14.6,6.7,3.6,2.2,1.3,352.4,3.6,2941.9,1300.9,3.8,0.4,0,5.5223,28.9216,False
2017-06-12 00:00:00.000,Player25,4.483333333333333,0.0,0.27901224584833795,2017-06-12 18:54:00.864,Passing-drill 3,2017-06-12 18:58:29.568,0.4085,0,0,44.10000000000001,0.0,0.0,5.580244916966759,0,72.59419443547037,0.0,22.3,1,3,0,0,44.10000000000001,91.1143,0,7.6009,0,9,21,2,1,42898,0,16,9,1,0,0.4085,91.1143,0.0969,0.0451,0.0208,0.0019,0,0.174,0.0614,0.0075,0.0008,0,0.0964,0.1277,0.0544,0.0218,0.0121,0.0051,0.0037,0.0006,0,0.086,0.0008,0.134,0.274,0.0004,0,0,269,51.2534,0,0,14,0,0,0,23.4585,Popov,0,0,0,0,0,0,7.6009,General,42898.79062,Passing-drill 3,42898.78751,0, training,73.5,27.5,13,1.2,0,120.5,29.7,2.9,0.4,0,0,0,0,0,0,137.7,43.1,18.1,7.8,4.4,1.8,1.4,0.2,0,53.9,0.3,168.7,99.9,0.1,0,0,4.18,29.9591,False
2017-06-12 00:00:00.000,Player25,5.533333333333333,0.0,0.0912386979302094,2017-06-12 18:19:03.071,Run-1,2017-06-12 18:24:34.848,0.881,0,0,13.1,0.0,0.0,1.824773958604188,0,117.96087423823307,0.0,3.5,1,1,0,0,13.1,159.2107,0,11.124,0,6,0,1,0,42898,0,8,0,0,1,0.881,159.2107,0.425,0.0087,0.0015,0.0002,0,0.4373,0.0066,0.0006,0.0008,0.0002,0.0112,0.6651,0.0484,0.0096,0.0027,0.0005,0,0.0003,0,0.1432,0,0.013,0.868,0,0,0,332,92.7076,0,0,8,0,0,0,47.4361,Popov,0,0,0,0,0,0,11.124,General,42898.76707,Run-1,42898.76323,0, training,161.9,3.1,1,0.1,0,162.8,2.4,0.4,0.3,0.1,0,0,0,0,0,15.4,238.7,14.8,2.8,0.8,0.2,0,0.1,0,59.3,0,16.9,315.2,0,0,0,4.1445,94.6101,False
2017-06-12 00:00:00.000,Player25,4.933333333333334,0.0,0.6347631874857246,2017-06-12 18:39:56.735,Passing-drill 2,2017-06-12 18:44:53.088,0.4932,0,1,69.3,0.0,2.3616994508819906,17.797803770503073,0,82.23250131817497,2.223,44.0,3,22,0,0,67.077,99.9675,0,8.9259,0,2,12,14,8,42898,0,24,10,2,1,0.4932,99.9675,0.0972,0.0433,0.0258,0.0104,0.0027,0.2139,0.0883,0.008,0.0026,0.0009,0.0809,0.1799,0.0597,0.0253,0.0142,0.0082,0.0048,0.0053,0.0034,0.1036,0.0081,0.1109,0.3651,0.0149,0.0022,0,296,66.4159,0,0,25,0,0,0,28.569,Popov,0,1,0,0,0,1,8.9259,General,42898.78117,Passing-drill 2,42898.77774,2.223, training,68.6,30,13.3,5.8,1.4,131.2,42.4,2.7,0.8,0.3,0,0,0,0,0,131.7,60.9,19.3,8.2,5.3,3.4,2,1.8,1.2,59.9,2.8,157.3,135.7,3.1,0.4,0,5.5223,39.3592,False
2017-06-12 00:00:00.000,Player25,5.1,0.0,,2017-06-12 18:47:02.688,Run-3,2017-06-12 18:52:09.408,0.8473,0,0,1.2,0.0,0.0,0.0,0,122.74954285994627,0.0,0.0,0,0,0,0,1.2,166.1327,0,11.5202,0,6,0,0,0,42898,0,4,0,0,0,0.8473,166.1327,0.4158,0.005,0,0,0,0.423,0.0035,0,0,0,0.0004,0.731,0.0337,0.0012,0,0,0,0,0,0.081,0,0.0022,0.8451,0,0,0,306,88.5226,0,0,1,0,0,0,44.5675,Popov,0,0,0,0,0,0,11.5202,General,42898.78622,Run-3,42898.78267,0, training,151.2,2.4,0,0,0,151.3,1.3,0,0,0,0,0,0,0,0,1.2,259.2,11.6,0.4,0,0,0,0,0,33.8,0,2.5,303.7,0,0,0,3.3911,98.9876,False
2017-06-12 00:00:00.000,Player32,5.133333333333334,0.0,,2017-06-12 18:32:49.919,Run-2,2017-06-12 18:37:58.368,0.9434,0,0,1.7,0.0,0.0,0.0,0,135.27904964199533,0.0,0.0,0,0,0,0,1.7,183.781,0,12.612,0,0,1,0,0,42898,0,0,0,0,0,0.9434,183.781,0.473,0.0023,0.0002,0,0,0.4673,0.0006,0,0,0,0.0078,0.8374,0.0831,0.0017,0,0,0,0,0,0.0134,0,0.009,0.9344,0,0,0,308,97.6393,0,0,4,0,0,0,50.7523,Zlatinski,0,0,0,0,0,0,12.612,General,42898.77637,Run-2,42898.7728,0, training,152.8,1.3,0.2,0,0,154,0.2,0,0,0,0,0,0,0,0,8,268.4,25.5,0.5,0,0,0,0,0,6.1,0,9,299.5,0,0,0,3.5823,96.7585,False
2017-06-12 00:00:00.000,Player32,4.483333333333333,0.0,0.5739120141624499,2017-06-12 18:54:00.864,Passing-drill 3,2017-06-12 18:58:29.568,0.4221,0,0,39.99999999999999,0.0,0.0,11.478240283248997,0,75.55498422653223,0.0,24.7,4,14,0,0,39.99999999999999,94.142,0,7.9797,0,10,13,10,4,42898,0,15,20,4,0,0.4221,94.142,0.1096,0.032,0.0184,0.0069,0.0009,0.1854,0.0478,0.0188,0.0022,0,0.0768,0.1297,0.0501,0.0153,0.0098,0.0061,0.0016,0.0023,0.0006,0.1253,0.0043,0.1251,0.297,0,0,0,269,53.8271,0,0,16,0,0,0,27.6967,Zlatinski,0,0,0,0,0,0,7.9797,General,42898.79062,Passing-drill 3,42898.78751,0, training,74.5,22.3,12.6,4.1,0.5,120.1,26,7.8,0.9,0,0,0,0,0,0,113.7,46,16.1,5.9,3.9,2.3,0.7,0.8,0.3,77.5,1.6,152.6,116.2,0,0,0,4.0711,31.064,False
2017-06-12 00:00:00.000,Player32,5.533333333333333,0.0,,2017-06-12 18:19:03.071,Run-1,2017-06-12 18:24:34.848,0.9344,0,0,1.3,0.0,0.0,0.0,0,124.15758773819341,0.0,0.0,0,0,0,0,1.3,168.8601,0,11.5521,0,8,0,0,0,42898,0,4,0,0,0,0.9344,168.8601,0.4621,0.0053,0.0001,0,0,0.4622,0.0045,0,0,0,0.0106,0.8549,0.0276,0.0013,0,0,0,0,0,0.0401,0,0.0124,0.922,0,0,0,332,96.276,0,0,2,0,0,0,50.3926,Zlatinski,0,0,0,0,0,0,11.5521,General,42898.76707,Run-1,42898.76323,0, training,162.5,2.5,0.2,0,0,165.3,1.6,0,0,0,0,0,0,0,0,9.6,295.8,9.2,0.4,0,0,0,0,0,17.1,0,11,321.1,0,0,0,3.6267,96.206,False
2017-06-12 00:00:00.000,Player32,39.68333333333333,0.0,1.520543049922187,2017-06-12 18:18:57.887,Run-and passing dr,2017-06-12 18:58:39.072,4.5567,0,0,122.1,0.0,0.0,30.41086099844374,0,86.46884403094435,0.0,66.8,5,37,0,0,122.1,114.8253,0,8.3756,0,43,49,28,9,42898,0,76,43,4,1,4.5567,114.8253,1.9491,0.1283,0.0536,0.0177,0.0023,2.1516,0.2227,0.0288,0.0025,0.0002,0.5352,3.0308,0.3184,0.0553,0.0258,0.0141,0.0082,0.0087,0.0023,0.5502,0.0077,0.7045,3.8448,0.0074,0,0,2381,500.54,0,0,78,0,0,0,267.5627,Zlatinski,0,0,0,0,0,0,8.3756,General,42898.79073,Run-and passing dr,42898.76317,0, training,994.7,89.3,38.6,12.2,1.3,1111.1,119.6,13.5,1,0.1,0,0,0,0,0,887.9,1032.7,104.2,20.7,10.1,5.3,3.2,3.1,0.9,310.4,2.9,1024.8,1355,1.6,0,0,4.74,53.162,False
2017-06-12 00:00:00.000,Player32,5.033333333333333,0.0,0.6237313123453079,2017-06-12 18:25:44.832,Passing-drill 1,2017-06-12 18:30:47.231,0.4699,0,0,40.4,0.0,0.0,12.474626246906157,0,74.72744779508531,0.0,24.600000000000005,1,16,0,0,40.4,93.3513,0,7.8684,0,3,12,13,3,42898,0,24,8,0,1,0.4699,93.3513,0.1148,0.0332,0.0182,0.008,0.001,0.2173,0.0732,0.0037,0.0002,0.0002,0.0863,0.1901,0.0556,0.0158,0.0084,0.0042,0.0032,0.0058,0.001,0.0974,0.002,0.1155,0.3512,0.0032,0,0,302,59.652,0,0,22,0,0,0,34.0258,Zlatinski,0,0,0,0,0,0,7.8684,General,42898.77138,Passing-drill 1,42898.76788,0, training,81,26,13.1,5.8,0.6,131.6,41.1,2.7,0.1,0.1,0,0,0,0,0,145.8,64.8,18.5,5.9,3.5,1.7,1.4,2.1,0.4,57.2,0.8,171.8,129.6,0.7,0,0,4.3667,35.7498,False
2017-06-12 00:00:00.000,Player32,70.78333333333333,7.0,3.0144744440136013,2017-06-12 17:50:57.408,Session,2017-06-12 19:01:43.967,5.2232,0,0,125.6,79.5818141216251,0.0,30.60032352770147,0,55.35754912444603,0.0,66.8,5,37,0,0,125.6,73.7911,0,5.3297,0,45,49,28,9,42898,0,77,44,4,1,5.2232,73.7911,2.2438,0.1392,0.0543,0.0177,0.0023,2.4965,0.2355,0.0308,0.0028,0.0002,0.9947,3.0508,0.3365,0.0588,0.0258,0.0141,0.0082,0.0087,0.0023,0.7157,0.0077,1.2972,3.9169,0.0091,0,0,4247,567.0417,0,0,80,0,0,0,331.9436,Zlatinski,0,0,0,0,0,0,5.3297,General,42898.79287,Session,42898.74372,0, training,1945.3,111.9,40,12.2,1.3,1983.4,136.2,15.3,1.2,0.1,0,0,0,0,0,2622.9,1039.8,109,21.6,10.1,5.3,3.2,3.1,0.9,428.1,2.9,2858.3,1386.6,2,0,0,4.74,30.1373,False
2017-06-12 00:00:00.000,Player32,4.933333333333334,0.0,,2017-06-12 18:39:56.735,Passing-drill 2,2017-06-12 18:44:53.088,0.4811,0,0,33.300000000000004,0.0,0.0,0.0,0,77.08171312889041,0.0,13.600000000000001,0,7,0,0,33.300000000000004,97.5207,0,7.9921,0,16,21,5,2,42898,0,26,14,0,0,0.4811,97.5207,0.1455,0.0452,0.0159,0.0028,0.0003,0.1842,0.082,0.0051,0,0,0.0598,0.2032,0.0607,0.0197,0.006,0.0028,0.0022,0.0006,0.0006,0.1241,0.0014,0.0876,0.3917,0.0018,0,0,296,59.4733,0,0,25,0,0,0,31.667,Zlatinski,0,0,0,0,0,0,7.9921,General,42898.78117,Passing-drill 2,42898.77774,0, training,90.2,29,12.1,2.3,0.2,118.2,41.9,2.6,0,0,0,0,0,0,0,120.5,75.2,21.7,7.5,2.3,1,0.8,0.2,0.2,66.6,0.5,144.6,151.5,0.4,0,0,4.2556,44.5868,False
2017-06-12 00:00:00.000,Player32,5.1,0.0,,2017-06-12 18:47:02.688,Run-3,2017-06-12 18:52:09.408,0.873,0,0,0.8,0.0,0.0,0.0,0,125.85868715367131,0.0,0.0,0,0,0,0,0.8,171.1743,0,11.7103,0,3,1,0,0,42898,0,3,0,0,0,0.873,171.1743,0.4446,0.0023,0.0001,0,0,0.4228,0.0032,0,0,0,0.0004,0.7726,0.0357,0.0008,0,0,0,0,0,0.0634,0,0.0014,0.8716,0,0,0,306,89.9826,0,0,7,0,0,0,50.2183,Zlatinski,0,0,0,0,0,0,11.7103,General,42898.78622,Run-3,42898.78267,0, training,154.5,1.5,0.1,0,0,148.8,1.3,0,0,0,0,0,0,0,0,1.1,267.2,11.5,0.3,0,0,0,0,0,26.1,0,1.9,304.3,0,0,0,3.7223,99.2489,False
